,X,Y,OBJECTID,ABCDMisc,ADSPermissionState,CalculatedAcres,ContainmentDateTime,ControlDateTime,CreatedOnDateTime,DailyAcres,DiscoveryAcres,DispatchCenterID,FinalFireReportApprovedByTitle,FinalFireReportApprovedByUnit,FinalFireReportApprovedDate,FireBehaviorGeneral,FireBehaviorGeneral1,FireBehaviorGeneral2,FireBehaviorGeneral3,FireCause,FireCauseGeneral,FireCauseSpecific,FireCode,FireDepartmentID,FireDiscoveryDateTime,FireMgmtComplexity,FireOutDateTime,FireStrategyConfinePercent,FireStrategyFullSuppPercent,FireStrategyMonitorPercent,FireStrategyPointZonePercent,FSJobCode,FSOverrideCode,GACC,ICS209ReportDateTime,ICS209ReportForTimePeriodFrom,ICS209ReportForTimePeriodTo,ICS209ReportStatus,IncidentManagementOrganization,IncidentName,IncidentShortDescription,IncidentTypeCategory,IncidentTypeKind,InitialLatitude,InitialLongitude,InitialResponseAcres,InitialResponseDateTime,IrwinID,IsFireCauseInvestigated,IsFireCodeRequested,IsFSAssisted,IsMultiJurisdictional,IsQuarantined,IsReimbursable,IsTrespass,IsUnifiedCommand,IsValid,LocalIncidentIdentifier,ModifiedOnDateTime,PercentContained,PercentPerimeterToBeContained,POOCity,POOCounty,POODispatchCenterID,POOFips,POOJurisdictionalAgency,POOJurisdictionalUnit,POOJurisdictionalUnitParentUnit,POOLandownerCategory,POOLandownerKind,POOLegalDescPrincipalMeridian,POOLegalDescQtr,POOLegalDescQtrQtr,POOLegalDescRange,POOLegalDescSection,POOLegalDescTownship,POOPredictiveServiceAreaID,POOProtectingAgency,POOProtectingUnit,POOState,PredominantFuelGroup,PredominantFuelModel,PrimaryFuelModel,SecondaryFuelModel,TotalIncidentPersonnel,UniqueFireIdentifier,WFDSSDecisionStatus,CreatedBySystem,ModifiedBySystem,CreatedOn,ModifiedOn,IsDispatchComplete,OrganizationalAssessment,StrategicDecisionPublishDate,GlobalID,ModifiedOnDateTime_dt,CreatedOnDateTime_dt
77,-88.9215799999999,30.9221400000001,214510,,DEFAULT,,,,1621343511687,410.0,1.0,MSMIC,,,,,,,,Undetermined,,,,,2021/05/17 15:41:42+00,,,,,,,,,SACC,,,,,,DE SOTO BB 7202,,RX,FI,30.92214,-88.92158,,,{C926A2B7-D430-42AF-AADB-B82B5B4D1A71},,0,0.0,0.0,0,0.0,0.0,,1,279,1621343511687,,,,Perry,MSMIC,28111,FS,MSMNF,,USFS,Federal,,,,,,,SA22A,FS,MSMNF,US-MS,,,,,,2021-MSMNF-000279,No Decision,wildcad,wildcad,,,,,,{FF59AF0C-B5D8-4BBA-BB09-AB2D4CCAF425},2021/05/18 13:11:51+00,2021/05/18 13:11:51+00
78,-80.417944,26.4983330000001,214517,,DEFAULT,,,,1621347548283,8100.0,1.0,FLFIC,,,,,,,,Undetermined,,,,,2021/05/18 14:15:16+00,,,,,,,,,SACC,,,,,,Westside,,RX,FI,26.49326,-80.42377,7600.0,,{BAF57E00-0555-44D6-8451-2979F6533860},,0,0.0,0.0,0,0.0,0.0,,1,435,1621521540700,,,,Palm Beach,FLFIC,12099,,,,Private,Private,,,,,,,SA50,FWS,FLLXR,US-FL,,,,,,2021-FLLXR-000435,No Decision,wildcad,wildcad,,,,,,{B9825E0E-6C43-46C1-9658-97FFA2BEB6BD},2021/05/20 14:39:00+00,2021/05/18 14:19:08+00
79,-116.4162,36.99999,214522,,ICS209,26431.9009,,,1621349721683,26431.0,1.0,NVLIC,,,,Minimal,Smoldering,Smoldering,Creeping,Undetermined,,,N004,,2021/05/17 23:58:59+00,Type 3 Incident,,0.0,100.0,0.0,0.0,PN,1522.0,GBCC,2021/05/27 00:00:00+00,2021/05/26 00:59:59+00,2021/05/27 00:00:00+00,U,Type 3 IC,CHERRYWOOD,"25 miles Northwest of Mercury, NV",WF,FI,37.08569,-116.4519,,,{1EA57600-9731-46D7-9AE1-B576DC679E05},,0,1.0,0.0,0,0.0,0.0,0.0,1,500527,1622076231570,75.0,100.0,Mercury,Nye,NVLIC,32023,NNSA,NVNTE,,DOE,Federal,,,,,,,GB22,NNSA,NVNTE,US-NV,,,Short Grass (1 foot),Brush (2 feet),106.0,2021-NVNTE-500527,Approved Decision,wildcad,ics209,,,,Type 3 Incident,2021/05/21 04:35:42+00,{26BA90E1-E921-4F9C-AB5A-D20D5CABD62A},2021/05/27 00:43:51+00,2021/05/18 14:55:21+00
80,-86.68625,31.03362,214542,,DEFAULT,,,,1621355264780,425.0,1.0,ALAIC,,,,,,,,Undetermined,,,,,2021/05/18 11:56:10+00,,,,,,,,,SACC,,,,,,CN BOGGY HOLLOW NORTH 03,,RX,FI,31.03362,-86.68625,,,{56126D16-A9C3-49B4-9FD0-F497EED57AE3},,0,0.0,0.0,0,0.0,0.0,,1,210190,1621355264780,,,,Covington,ALAIC,1039,FS,ALALF,,USFS,Federal,,,,,,,SA39,FS,ALALF,US-AL,,,,,,2021-ALALF-210190,No Decision,wildcad,wildcad,,,,,,{D548A2C2-C5F5-48EC-9DAF-FE616A02FE52},2021/05/18 16:27:44+00,2021/05/18 16:27:44+00
81,-115.6858,44.8559700000001,214577,,DEFAULT,861.5232,,,1621367335513,803.0,1.0,IDPAC,,,,Minimal,Creeping,Smoldering,,Human,,,N01P,,2021/05/18 19:42:00+00,Type 4 Incident,,0.0,100.0,0.0,0.0,P4,412.0,GBCC,2021/05/26 22:44:59+00,2021/05/25 21:59:59+00,2021/05/26 22:44:59+00,U,Type 4 IC,Four Mile ,"12 Miles Southwest of Yellow Pine, Idaho",WF,FI,44.85597,-115.6858,803.0,,{48940F79-3BE7-44C3-93AD-47E0604A4984},,0,1.0,0.0,0,0.0,0.0,0.0,1,123,1622069439213,94.0,100.0,,Valley,IDPAC,16085,FS,IDPAF,,USFS,Federal,,,,,,,GB01,FS,IDPAF,US-ID,,,Timber (Litter and Understory),Brush (2 feet),5.0,2021-IDPAF-000123,Approved Decision,wildcad,ics209,,,,Type 4 Incident,2021/05/19 01:59:43+00,{24EE205E-550B-46C3-BBE7-F911D7F65754},2021/05/26 22:50:39+00,2021/05/18 19:48:55+00
82,-92.646985566,48.0383227680001,214641,,DEFAULT,,,,1621386314920,1.1,1.1,MNMNCC,,,,,,,,,,,N02J,,2021/05/18 23:19:10+00,,,,,,,,,EACC,,,,,,Ban Fire,,WF,FI,,,,,{B8FA05EA-E3E5-45EB-B234-52A1BBF7D367},,0,,,0,,,,1,245013,1621971597610,,,,St. Louis,MNMNCC,27137,,,,Private,Private,,,,,,,EA01,DNR,MNMNS,US-MN,Timber,TU5,,,,2021-MNMNS-245013,No Decision,INFORM_Inspector,INFORM_Inspector,,,,,,{5604E807-3FA0-4065-A024-B6467A50E4AF},2021/05/25 19:39:57+00,2021/05/19 01:05:14+00
83,-81.9175,27.8355556000001,214655,,DEFAULT,,,,1621391729137,170.0,,FLFIC,,,,Minimal,,,,Human,,,,,2021/05/18 20:06:59+00,Type 5 Incident,,0.0,100.0,0.0,0.0,,,SACC,2021/05/19 21:00:00+00,2021/05/19 16:17:00+00,2021/05/19 21:00:00+00,F,Type 5 IC,AGRICOLA RD 2,640 C/S AGRICOLA RD.,WF,FI,,,,,{3D581871-AB23-482A-B730-A79A6674E07A},,0,,,0,,,0.0,1,140329,1621459066660,100.0,100.0,,Polk,FLFIC,12105,,,,Private,Private,,,,,,,SA48,DVF,FLFLS,US-FL,,,Tall Grass (2.5 feet),,3.0,2021-FLFLS-140329,No Decision,ics209,ics209,,,,,,{D7567741-7512-4F0E-B351-027FC0CB8D7F},2021/05/19 21:17:46+00,2021/05/19 02:35:29+00
84,-81.9663889,27.7030556,214664,,DEFAULT,,,,1621394647547,1833.0,,FLFIC,,,,Minimal,,,,,,,,,2021/05/18 18:17:00+00,Type 5 Incident,,0.0,100.0,0.0,0.0,,,SACC,2021/05/19 20:35:00+00,2021/05/19 15:42:00+00,2021/05/19 20:35:00+00,F,Type 5 IC,WEEPING WILLOW,FORT GREEN RD C/S 630,WF,FI,,,,,{3B26F384-90E6-46EB-B5FD-F9F4B00F0532},,0,,,0,,,0.0,1,140328,1621457683480,100.0,100.0,,Polk,FLFIC,12105,,,,Private,Private,,,,,,,SA48,DVF,FLFLS,US-FL,,,Tall Grass (2.5 feet),,3.0,2021-FLFLS-140328,No Decision,ics209,ics209,,,,,,{BED88EFC-88B0-4D42-BD04-06751C700F86},2021/05/19 20:54:43+00,2021/05/19 03:24:07+00
85,-110.7149,47.05818,214676,,DEFAULT,,,,1621432068337,60.0,1.0,MTGDC,,,,,,,,Undetermined,,,,,2021/05/19 13:34:18+00,,,,,,,,,NRCC,,,,,,Blankenship Finn Creek Unit RX,,RX,FI,47.05818,-110.7149,60.0,,{4685C7F0-9380-40B8-A2A6-7339DC939D13},,0,1.0,0.0,0,0.0,0.0,,1,5038,1621463627160,,,,Cascade,MTGDC,30013,FS,MTHLF,,USFS,Federal,,,,,,,NR11,FS,MTHLF,US-MT,,,,,,2021-MTHLF-005038,No Decision,wildcad,wildcad,,,,,,{712CFD8A-3716-43AE-B4D7-C1B4BFE27042},2021/05/19 22:33:47+00,2021/05/19 13:47:48+00
86,-81.751944,33.291389,214690,,DEFAULT,,,,1621438658077,1654.0,1.0,SCSRC,,,,,,,,Undetermined,,,,,2021/03/15 11:43:36+00,,,,,,,,,SACC,,,,,,C-3 RX BURN,,RX,FI,33.291389,-81.751944,1654.0,,{80E3626F-ECFF-4AEB-AF9B-FE253079B9F5},,0,0.0,0.0,0,0.0,0.0,,1,210046,1621440058000,,,,Aiken,SCSCC,45003,FS,SCSRF,,USFS,Federal,,,,,,,SA35,FS,SCSRF,US-SC,,,,,,2021-SCSRF-210046,No Decision,wildcad,wildcad,,,,,,{A790475B-24F8-471A-9E2A-D3FA32794E88},2021/05/19 16:00:58+00,2021/05/19 15:37:38+00
87,-113.9422,46.8187100000001,214746,,DEFAULT,,,,1621458773187,15.0,1.0,MTMDC,,,,,,,,Undetermined,,,,,2021/05/13 14:11:29+00,,,,,,,,,NRCC,,,,,,Pattee Canyon Unit 20D,,RX,FI,46.48991,-113.5597,,,{CD7C7AA0-EEC6-4996-A79B-01539A58550B},,0,0.0,0.0,0,0.0,0.0,,1,370,1621458773187,,,,Missoula,MTMDC,30063,FS,MTLNF,,USFS,Federal,,,,,,,NR06,FS,MTLNF,US-MT,,,,,,2021-MTLNF-000370,No Decision,wildcad,wildcad,,,,,,{34D0A92C-C983-46A2-9F80-CCEB332942FE},2021/05/19 21:12:53+00,2021/05/19 21:12:53+00
88,-114.6048,32.7314000000001,214763,,DEFAULT,,,,1621463905257,9.4,1.0,AZPDC,,,,,,,,Undetermined,,,N034,,2021/05/19 21:59:59+00,,,,,,,PD,1522.0,SWCC,,,,,,Sapphire,,WF,FI,32.72881,-114.6157,1.0,,{CFE2F451-B06A-41E7-8C08-95E8490CC6A7},,0,1.0,0.0,0,0.0,1.0,,1,539,1621895167210,,,,Yuma,AZPDC,4027,BIA,AZFYA,,BIA,Federal,,,,,,,SW03,BLM,AZCRD,US-AZ,,,,,,2021-AZCRD-000539,No Decision,wildcad,wildcad,,,,,,{FC9727BB-A2AA-4B21-9D1C-026A9DA7F68A},2021/05/24 22:26:07+00,2021/05/19 22:38:25+00
89,-81.5716667,27.7086111,214801,,DEFAULT,,,,1621470906417,10.0,,FLFIC,,,,Moderate,,,,Human,,,,,2021/05/19 18:07:00+00,Type 5 Incident,,0.0,100.0,0.0,0.0,,,SACC,2021/05/20 00:14:00+00,2021/05/19 22:17:00+00,2021/05/20 00:14:00+00,F,Type 5 IC,FREEDOM ROAD,117 FREEDOM DRIVE & WEST FROSTPROOF RD,WF,FI,,,,,{EF34653F-FD92-47DC-8567-CC62ED20E111},,0,,,0,,,0.0,1,140331,1621470906417,100.0,100.0,,Polk,FLFIC,12105,,,,Private,Private,,,,,,,SA48,DVF,FLFLS,US-FL,,,Southern Rough,,6.0,2021-FLFLS-140331,No Decision,ics209,ics209,,,,,,{F82C3D02-4521-4C99-8001-F2D07884D31D},2021/05/20 00:35:06+00,2021/05/20 00:35:06+00
90,-107.7733,32.9007500000001,214802,EKV5,ICS209,110.347,,,1621471104240,100.0,1.0,NMSDC,,,,Minimal,Smoldering,Creeping,Backing,Natural,,,N1D6,,2021/05/19 22:40:00+00,Type 3 Incident,,100.0,0.0,0.0,0.0,P3,306.0,SWCC,2021/05/26 18:59:59+00,2021/05/19 22:44:59+00,2021/05/26 18:59:59+00,I,Type 3 Team,Drummond,Emory Pass Vista,WF,FI,32.88828,-107.7735,0.25,,{005AB370-66AB-40FF-8A06-A88155997F2B},,0,0.0,0.0,0,0.0,0.0,0.0,1,275,1622060474270,0.0,1.0,,Sierra,NMSDC,35051,FS,NMGNF,,USFS,Federal,New Mexico,,,09,21.0,16,SW08,FS,NMGNF,US-NM,,,Light Logging Slash,,55.0,2021-NMGNF-000275,Approved Decision,wildcad,wildcad,,,,Type 3 Incident,2021/05/23 13:33:09+00,{B53CBB50-2E12-47F8-B481-64A25C97CD19},2021/05/26 20:21:14+00,2021/05/20 00:38:24+00
91,-108.4724,33.2382500000001,214844,EKV5,ICS209,9904.4206,,,1621522963173,13417.0,1.0,NMSDC,,,,Moderate,Wind Driven Runs,Flanking,Backing,Undetermined,,,N05T,,2021/05/20 13:28:00+00,Type 3 Incident,,40.0,60.0,0.0,0.0,P3,306.0,SWCC,2021/05/26 21:59:59+00,2021/05/25 21:59:59+00,2021/05/26 21:59:59+00,U,Type 3 IC,Johnson,11 Miles West of Gila Cliff Dwellings,WF,FI,33.22716,-108.4704,10.0,,{534842F3-0195-4BDD-93DE-393F6967572A},,0,1.0,0.0,0,0.0,0.0,0.0,1,276,1622068437957,0.0,100.0,Cliff Dwellings National Monument,Catron,NMSDC,35003,FS,NMGNF,,USFS,Federal,New Mexico,,,16,23.0,12,SW08,FS,NMGNF,US-NM,,,Timber (Grass and Understory),Tall Grass (2.5 feet),58.0,2021-NMGNF-000276,Approved Decision,wildcad,ics209,,,,Type 3 Incident,2021/05/26 14:30:28+00,{F88BAC53-7CEB-4E51-97A5-7B6F19B5C18C},2021/05/26 22:33:57+00,2021/05/20 15:02:43+00
92,-111.368055556,35.844444444,214848,,DEFAULT,,,,1621523457347,42.7,1.0,AZNAOC,,,2021/05/20 15:13:40+00,,,,,Human,Debris/Open Burning,Yard Debris,N042,,2021/05/20 01:30:27+00,,,,,,,,,SWCC,,,,,,SE Cameron 2,,WF,FI,,,,2021/05/20 01:34:59+00,{A9D9E152-0FC2-4A86-AD5B-1ED89B1ECE4E},1.0,0,1.0,,0,,,,1,102,1621696616987,,,,Coconino,AZFDC,4005,BIA,AZNAA,,BIA,Federal,,,,,,,SW04,BIA,AZNAA,US-AZ,Brush,SH5,,,,2021-AZNAA-000102,No Decision,INFORM_Inspector,IROC,,,,,,{E5092887-DF04-4486-9099-C701A6B748FE},2021/05/22 15:16:56+00,2021/05/20 15:10:57+00
93,-120.129,38.865033,214854,,DEFAULT,,,,1621525838163,,0.1,CACICC,,,,,,,,Undetermined,,,N1F7,,2021/05/20 11:26:58+00,,,,,,,P5,503.0,ONCC,,,,,,ALOHA,,WF,FI,38.865033,-120.129,,,{566896A9-1D70-4B8C-856D-014A4C2F302C},,0,0.0,0.0,0,0.0,1.0,,1,13666,1622048873150,,,,El Dorado,CACICC,6017,FS,CAENF,,USFS,Federal,,,,,,,NC07,FS,CAENF,US-CA,,,,,,2021-CAENF-013666,Pending Decision,cfcad,firecode,,,,Type 5 Incident,,{386A3776-EB08-48BA-8647-5DA86ABB9A32},2021/05/26 17:07:53+00,2021/05/20 15:50:38+00
94,-118.50195,34.7745800000001,214864,,DEFAULT,,,,1621528190817,297.0,0.01,CALACC,,,,Minimal,Smoldering,Running,,Undetermined,,,N05S,,2021/05/20 16:26:59+00,Type 4 Incident,,0.0,100.0,0.0,0.0,,,OSCC,2021/05/23 00:45:00+00,2021/05/22 12:45:00+00,2021/05/23 00:45:00+00,F,Type 4 IC,WEEVILLE,"20 miles northwest of Lancaster, CA",WF,FI,34.77458,-118.50195,,,{63030107-2BAA-4AF0-B5E5-9AB0B3DE0680},,0,1.0,0.0,0,0.0,0.0,0.0,1,152631,1621731293880,100.0,100.0,Quartz Hill,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC15,C&L,CALAC,US-CA,,,Tall Grass (2.5 feet),Brush (2 feet),4.0,2021-CALAC-152631,No Decision,lacocad,ics209,,,,,,{2ED617A5-1E59-4596-8575-CBD70A8CAFE6},2021/05/23 00:54:53+00,2021/05/20 16:29:50+00
95,-84.5955299999999,30.2221500000001,214885,,DEFAULT,,,,1621532308843,4319.0,1.0,FLFIC,,,,,,,,Undetermined,,,,,2021/05/19 11:22:37+00,,,,,,,,,SACC,,,,,,BU 313,,RX,FI,30.22215,-84.59553,4319.0,,{16B70AD6-9F63-414B-BE54-1D5E01C43D40},,0,0.0,0.0,0,0.0,0.0,,1,439,1621532308843,,,,Wakulla,FLFIC,12129,FS,FLFNF,,USFS,Federal,,,,,,,SA44,FS,FLFNF,US-FL,,,,,,2021-FLFNF-000439,No Decision,wildcad,wildcad,,,,,,{ECCC1077-0BCD-4365-BA0F-F0FF29692093},2021/05/20 17:38:28+00,2021/05/20 17:38:28+00
96,-84.8552099999999,30.2957900000001,214886,,DEFAULT,,,,1621532329243,2655.0,1.0,FLFIC,,,,,,,,Undetermined,,,,,2021/05/18 10:57:44+00,,,,,,,,,SACC,,,,,,BU 8,,RX,FI,30.29579,-84.85521,2655.0,,{BFC237C7-15AC-4E0F-9689-6BBFC858814E},,0,0.0,0.0,0,0.0,0.0,,1,434,1621532329243,,,,Liberty,FLFIC,12077,FS,FLFNF,,USFS,Federal,,,,,,,SA43,FS,FLFNF,US-FL,,,,,,2021-FLFNF-000434,No Decision,wildcad,wildcad,,,,,,{B9AA25D5-D0AD-4B78-904E-D346A14721A4},2021/05/20 17:38:49+00,2021/05/20 17:38:49+00
97,-114.380638,38.2501280000001,214903,,DEFAULT,4.5848,,,1621538252703,406.0,406.0,NVECC,,,,Minimal,Creeping,Smoldering,Smoldering,Natural,,,N052,,2021/05/20 17:26:00+00,Type 3 Incident,,0.0,100.0,0.0,0.0,PD,1522.0,GBCC,2021/05/26 21:30:00+00,2021/05/26 21:00:00+00,2021/05/26 21:30:00+00,U,Type 3 IC,Wilson Creek,"15 mile NE of Pioche,NV",WF,FI,38.250128,-114.380638,5.0,,{0F33F291-9FC7-49B0-9EC9-AF6AF5199B4E},,0,1.0,0.0,0,0.0,0.0,0.0,1,40026,1622069205337,40.0,100.0,Pioche,Lincoln,NVECC,32017,BLM,NVELD,,BLM,Federal,,,,,,,GB21,BLM,NVELD,US-NV,,,Timber (Litter and Understory),"Dormant Brush, Hardwood Slash",125.0,2021-NVELD-040026,Approved Decision,wildcad,wildcad,,,,Type 3 Incident,2021/05/21 21:55:47+00,{3065EFF7-C60F-4900-92D9-E5EB980E39D6},2021/05/26 22:46:45+00,2021/05/20 19:17:32+00
98,-124.3919444,43.0830556000001,214906,,DEFAULT,,,,1621539786830,,,OR72C,,,,,,,,,,,,,2021/05/16 03:59:59+00,,,,,,,,,NWCC,,,,,,Windhurst Lane,,WF,FI,,,,,{8DC6AC62-6FF6-4AD8-8832-2A6F150C351E},,0,,,0,,,,1,18121,1621873141000,,,,Coos,ORRICC,41011,,,,Private,Private,,,,,,,NW03,DOF,OR723S,US-OR,,,,,,2021-OR723S-018121,No Decision,IROC,IROC,,,,,,{00CBE474-14AA-42C8-8E47-FC516651B39B},2021/05/24 16:19:01+00,2021/05/20 19:43:06+00
99,-97.32292,47.95293,214925,,DEFAULT,,,,1621544188110,34.0,1.0,NDNDC,,,,,,,,Undetermined,,,,,2021/05/10 16:36:50+00,,,,,,,,,NRCC,,,,,,Pender WPA,,RX,FI,47.95293,-97.32292,,,{0D5ECB57-C07B-4C7D-8AE3-C8CF4E6E3DAE},,0,1.0,0.0,0,0.0,0.0,,1,210104,1621544188110,,,,Grand Forks,NDNDC,38035,,,,Private,Private,,,,,,,NR17,FWS,NDDVR,US-ND,,,,,,2021-NDDVR-210104,No Decision,wildcad,wildcad,,,,,,{5656D2B5-EBFA-4270-B59C-D2C4F7EBC2EE},2021/05/20 20:56:28+00,2021/05/20 20:56:28+00
100,-99.2599,47.1282,214927,,DEFAULT,,,,1621544241023,140.0,1.0,NDNDC,,,,,,,,Undetermined,,,,,2021/05/16 14:36:33+00,,,,,,,,,NRCC,,,,,,Woodworth Station Unit 7 West,,RX,FI,47.1282,-99.2599,,,{9351B265-8801-4C84-A248-D57F684B1E7C},,0,1.0,0.0,0,0.0,0.0,,1,210119,1621544241023,,,,Stutsman,NDNDC,38093,,,,Private,Private,,,,,,,NR18,FWS,NDCLR,US-ND,,,,,,2021-NDCLR-210119,No Decision,wildcad,wildcad,,,,,,{7A87CD15-7B5F-4621-A8B3-F6B4A60C1102},2021/05/20 20:57:21+00,2021/05/20 20:57:21+00
101,-115.1596,47.6669600000001,214936,,DEFAULT,,,,1621545544680,1000.0,1.0,MTMDC,,,,,,,,Undetermined,,,,,2021/04/16 16:29:05+00,,,,,,,,,NRCC,,,,,,Priscilla,,RX,FI,47.66696,-115.1596,,,{44D844EF-90A0-4446-96BC-E9CC510BF6BC},,0,0.0,0.0,0,0.0,0.0,,1,215,1621545544680,,,,Sanders,MTMDC,30089,FS,MTLNF,,USFS,Federal,,,,,,,NR04,FS,MTLNF,US-MT,,,,,,2021-MTLNF-000215,No Decision,wildcad,wildcad,,,,,,{6F21D956-39EA-4726-A81D-5AAB744C60D0},2021/05/20 21:19:04+00,2021/05/20 21:19:04+00
102,-114.4703,47.07721,214943,,DEFAULT,,,,1621546487830,127.0,1.0,MTMDC,,,,,,,,Undetermined,,,,,2021/05/14 22:42:53+00,,,,,,,,,NRCC,,,,,,Rennic Stark 9,,RX,FI,47.07721,-114.4703,127.0,,{118D35E2-3042-4280-98D2-63B1390E9C5E},,0,0.0,0.0,0,0.0,0.0,,1,384,1621546487830,,,,Missoula,MTMDC,30063,FS,MTLNF,,USFS,Federal,,,,,,,NR04,FS,MTLNF,US-MT,,,,,,2021-MTLNF-000384,No Decision,wildcad,wildcad,,,,,,{2EA86C2F-BE60-4F32-9452-E724B8C71860},2021/05/20 21:34:47+00,2021/05/20 21:34:47+00
103,-110.4532,41.01782,214977,EL6S,DEFAULT,,,,1621558611113,35.0,0.1,UTNUC,,,,Minimal,Creeping,,,Undetermined,,,,,2021/05/20 21:16:28+00,Type 4 Incident,,0.0,100.0,0.0,0.0,P4,419.0,GBCC,2021/05/23 00:45:00+00,2021/05/22 00:45:00+00,2021/05/23 00:45:00+00,F,Type 4 IC,Lamb,15 Miles SW of Mountain View,WF,FI,41.00449,-110.461,,,{1EDD8605-93CD-4345-AE4D-B2D45FEBB592},,0,1.0,0.0,0,0.0,0.0,0.0,1,171,1621794713957,40.0,100.0,,Uinta,UTNUC,56041,FS,UTUWF,,USFS,Federal,,,,,,,GB26,FS,UTUWF,US-WY,,,Timber (Litter and Understory),Light Logging Slash,64.0,2021-UTUWF-000171,No Decision,wildcad,wildcad,,,,,,{81C7F82D-DD8D-460A-849A-56129DD3042C},2021/05/23 18:31:53+00,2021/05/21 00:56:51+00
104,-81.8816667,28.4305556,214996,,DEFAULT,,,,1621564564913,553.0,,FLFIC,,,,Minimal,Spotting,,,,,,,,2021/05/20 18:32:00+00,Type 5 Incident,,0.0,100.0,0.0,0.0,,,SACC,2021/05/26 20:00:00+00,2021/05/26 19:44:59+00,2021/05/26 20:00:00+00,F,Type 5 IC,CALVIN LEE RD,"CALVIN LEE RD  13 MILES SOUTH OF GROVELAND, FLORIDA",WF,FI,,,,,{D43D724A-91CF-45E9-88AE-AE871C4DF34F},,0,,,0,,,0.0,1,110362,1622059390967,100.0,100.0,,Lake,FLFIC,12069,,,,Private,Private,,,,,,,SA48,DVF,FLFLS,US-FL,,,Southern Rough,,5.0,2021-FLFLS-110362,No Decision,ics209,ics209,,,,,,{F4653131-CDCB-4D42-8B25-B526011A4C71},2021/05/26 20:03:10+00,2021/05/21 02:36:04+00
105,-79.5631667,34.9103333,215013,,DEFAULT,,,,1621598872470,101.0,,NCNCC,,,,Minimal,Smoldering,,,,,,,,2021/05/20 17:15:00+00,Type 4 Incident,,20.0,0.0,80.0,0.0,,,SACC,2021/05/25 18:00:00+00,2021/05/25 12:00:00+00,2021/05/25 18:00:00+00,F,Type 4 IC,Gump Swamp Lake Rekindle,"Gump Swamp Road & Cognac Road, next to the Gump Swamp Lake",WF,FI,,,,,{DA79CEA6-EE1B-468D-B26B-A4D865C7BDD5},,0,,,0,,,0.0,1,210022,1621968890177,100.0,100.0,Hamlet,Richmond,NCNCC,37153,DFR,NCNCS,,State,Other,,,,,,,SA32,DFR,NCNCS,US-NC,,,Timber (Grass and Understory),,2.0,2021-NCNCS-210022,No Decision,ics209,ics209,,,,,,{03292ABA-9202-41C3-9C2C-277F4C6BEBBB},2021/05/25 18:54:50+00,2021/05/21 12:07:52+00
106,-123.242633,39.366817,215034,,DEFAULT,,,,1621616190007,,0.1,CAMECC,,,,,,,,Undetermined,,,,,2021/05/21 16:55:33+00,,,,,,,,,ONCC,,,,,,TOMKI,,WF,FI,39.366817,-123.242633,,,{E9C87F07-3F60-4E87-8AB1-8B3444C90827},,0,,,0,,,,1,6427,1621906113570,,,,Mendocino,CAMECC,6045,,,,Private,Private,,,,,,,NC02,,CAMEU,US-CA,,,,,,2021-CAMEU-006427,No Decision,cfcad,cfcad,,,,,,{1F0AB061-03F9-4303-86E3-84E3A4B7E34F},2021/05/25 01:28:33+00,2021/05/21 16:56:30+00
107,-80.5322222,27.7958333,215126,,DEFAULT,,,,1621653690320,1150.0,,FLFLS,,,,Minimal,,,,Human,,,N087,,2021/05/21 11:10:00+00,Type 5 Incident,,0.0,100.0,0.0,0.0,,,SACC,2021/05/25 22:44:00+00,2021/05/25 22:26:00+00,2021/05/25 22:44:00+00,F,Type 5 IC,TREE FROG,"N27.47.45 X W80.31.56 - APX 3.59 MILES NW OF SEBASTIAN, FL",WF,FI,,,,,{63EC6A4D-4CE4-4DF0-AB9E-88DC7135E187},,0,,,0,,,0.0,1,160402,1621983027880,100.0,100.0,,Indian River,FLFIC,12061,DVF,FLFLS,,State,Other,,,,,,,SA49,DVF,FLFLS,US-FL,,,Southern Rough,Southern Rough,10.0,2021-FLFLS-160402,No Decision,ics209,ics209,,,,,,{776C963B-F3FE-419D-806A-92CC99C25887},2021/05/25 22:50:27+00,2021/05/22 03:21:30+00
108,-107.3891,33.5652400000001,215139,,DEFAULT,,,,1621691164097,1805.0,1.0,NMABC,,,,,,,,Undetermined,,,,,2021/05/16 16:33:22+00,,,,,,,,,SWCC,,,,,,CORN CANYON RX,,RX,FI,33.56524,-107.3891,,,{D1588FEB-0AFB-4872-AEC0-FB96B027558B},,0,0.0,0.0,0,0.0,0.0,,1,185,1622070521790,,,,Socorro,NMABC,35053,FS,NMCIF,,USFS,Federal,,,,,,,SW08,FS,NMCIF,US-NM,,,,,,2021-NMCIF-000185,No Decision,wildcad,wildcad,,,,,,{25399EB7-60F2-49AB-96EA-51210E8FAB34},2021/05/26 23:08:41+00,2021/05/22 13:46:04+00
