,X,Y,OBJECTID,ABCDMisc,ADSPermissionState,CalculatedAcres,ContainmentDateTime,ControlDateTime,CreatedOnDateTime,DailyAcres,DiscoveryAcres,DispatchCenterID,FinalFireReportApprovedByTitle,FinalFireReportApprovedByUnit,FinalFireReportApprovedDate,FireBehaviorGeneral,FireBehaviorGeneral1,FireBehaviorGeneral2,FireBehaviorGeneral3,FireCause,FireCauseGeneral,FireCauseSpecific,FireCode,FireDepartmentID,FireDiscoveryDateTime,FireMgmtComplexity,FireOutDateTime,FireStrategyConfinePercent,FireStrategyFullSuppPercent,FireStrategyMonitorPercent,FireStrategyPointZonePercent,FSJobCode,FSOverrideCode,GACC,ICS209ReportDateTime,ICS209ReportForTimePeriodFrom,ICS209ReportForTimePeriodTo,ICS209ReportStatus,IncidentManagementOrganization,IncidentName,IncidentShortDescription,IncidentTypeCategory,IncidentTypeKind,InitialLatitude,InitialLongitude,InitialResponseAcres,InitialResponseDateTime,IrwinID,IsFireCauseInvestigated,IsFireCodeRequested,IsFSAssisted,IsMultiJurisdictional,IsQuarantined,IsReimbursable,IsTrespass,IsUnifiedCommand,IsValid,LocalIncidentIdentifier,ModifiedOnDateTime,PercentContained,PercentPerimeterToBeContained,POOCity,POOCounty,POODispatchCenterID,POOFips,POOJurisdictionalAgency,POOJurisdictionalUnit,POOJurisdictionalUnitParentUnit,POOLandownerCategory,POOLandownerKind,POOLegalDescPrincipalMeridian,POOLegalDescQtr,POOLegalDescQtrQtr,POOLegalDescRange,POOLegalDescSection,POOLegalDescTownship,POOPredictiveServiceAreaID,POOProtectingAgency,POOProtectingUnit,POOState,PredominantFuelGroup,PredominantFuelModel,PrimaryFuelModel,SecondaryFuelModel,TotalIncidentPersonnel,UniqueFireIdentifier,WFDSSDecisionStatus,CreatedBySystem,ModifiedBySystem,CreatedOn,ModifiedOn,IsDispatchComplete,OrganizationalAssessment,StrategicDecisionPublishDate,GlobalID,ModifiedOnDateTime_dt,CreatedOnDateTime_dt
27,-81.3986111,27.9013889,215253,,DEFAULT,,,,1621737421620,126.0,,FLFIC,,,,Minimal,,,,Human,,,,,2021/05/21 20:32:59+00,Type 5 Incident,,0.0,100.0,0.0,0.0,,,SACC,2021/06/02 23:58:00+00,2021/06/02 21:51:00+00,2021/06/02 23:58:00+00,F,Type 5 IC,ROSALIE RD 2,"2037 ROSALIE LAKE ROAD, 6 MILES NW OF INDIAN LAKE ESTATES, 11 MILES EAST OF LAKE",WF,FI,,,,,{1FA45245-B405-4615-B78B-83EFC1A6F418},,0,,,0,,,0.0,1,140338,1622678642547,100.0,100.0,,Polk,FLFIC,12105,,,,Private,Private,,,,,,,SA48,DVF,FLFLS,US-FL,,,Timber (Grass and Understory),Southern Rough,1.0,2021-FLFLS-140338,No Decision,ics209,ics209,,,,,,{856F9F83-4641-4321-8C6C-0C9558B01D17},2021/06/03 00:04:02+00,2021/05/23 02:37:01+00
28,-81.515,26.2055556,215254,,DEFAULT,,,,1621741084300,900.0,,FLFLS,,,,Minimal,,,,,,,N1AW,,2021/05/22 18:59:59+00,Type 5 Incident,,0.0,95.0,5.0,0.0,,,SACC,2021/05/29 15:59:59+00,2021/05/29 11:00:00+00,2021/05/29 15:59:59+00,F,Type 5 IC,14TH AVE,1481 DESOTO BLVD NO FURTHER DESCRIPTION PROVIDED,WF,FI,,,,,{717D6B83-679D-44EC-86B2-B1EAF568004E},,0,,,0,,,0.0,1,170154,1622310293827,100.0,100.0,,Collier,FLFIC,12021,,,,Private,Private,,,,,,,SA51A,DVF,FLFLS,US-FL,,,Timber (Grass and Understory),,3.0,2021-FLFLS-170154,No Decision,ics209,ics209,,,,,,{3679D991-D10F-4812-A1FE-3431B6A74047},2021/05/29 17:44:53+00,2021/05/23 03:38:04+00
29,-111.5997,31.8008100000001,215294,,DEFAULT,1542.7648,,,1621795181237,1858.0,1.0,AZTDC,,,,Minimal,Smoldering,Creeping,Smoldering,Undetermined,,,N1BA,,2021/05/23 15:14:59+00,Type 4 Incident,,0.0,100.0,0.0,0.0,PA,1522.0,SWCC,2021/06/05 23:29:59+00,2021/06/05 00:00:00+00,2021/06/05 23:29:59+00,F,Type 4 IC,SYCAMORE CANYON,15 MILES SOUTHEAST OF SELLS,WF,FI,31.8269,-111.6379,50.0,,{5A46214F-C249-4C30-94B9-D1C5622A3FFD},,0,1.0,0.0,0,0.0,0.0,0.0,1,327,1622937329387,100.0,100.0,,Pima,AZTDC,4019,BIA,AZPPA,,BIA,Federal,,,,,,,SW06S,BIA,AZPPA,US-AZ,,,Short Grass (1 foot),Brush (2 feet),33.0,2021-AZPPA-000327,Approved Decision,wildcad,ics209,,,,Type 4 Incident,2021/05/28 16:32:42+00,{B00E2DBA-7827-403F-90DD-0C96935CC143},2021/06/05 23:55:29+00,2021/05/23 18:39:41+00
30,-109.5712,33.623,215298,,ICS209,3550.5458,,,1621797390927,3550.0,0.1,AZSDC,,,,Minimal,Creeping,Smoldering,Single Tree Torching,Undetermined,,,N1BB,,2021/05/23 18:49:59+00,Type 4 Incident,,0.0,100.0,0.0,0.0,PA,1522.0,SWCC,2021/06/04 00:59:59+00,2021/06/01 14:00:00+00,2021/06/04 00:59:59+00,U,Type 4 IC,McDonald Tank,25 Miles SE of Whiteriver AZ,WF,FI,33.62109,-109.5709,2.0,,{216BDD92-AE67-4F13-BC5C-3A0B43E6997C},,0,1.0,0.0,0,0.0,1.0,0.0,1,336,1622768804690,66.0,100.0,Whiteriver,Apache,AZSDC,4001,BIA,AZFTA,,BIA,Federal,,,,,,,SW08,BIA,AZFTA,US-AZ,,,Timber (Litter and Understory),Brush (2 feet),20.0,2021-AZFTA-000336,Approved Decision,wildcad,ics209,,,,Type 3 Incident,2021/05/27 15:38:27+00,{9BBFA4F4-9201-4348-A2E2-893C5E65CD9C},2021/06/04 01:06:44+00,2021/05/23 19:16:30+00
31,-89.09367,31.1308000000001,215391,,DEFAULT,,,,1621869540207,3060.0,1.0,MSMIC,,,,,,,,Undetermined,,,,,2021/05/24 14:46:39+00,,,,,,,,,SACC,,,,,,DE SOTO BB 7538 IG-2B,,RX,FI,31.1308,-89.09367,,,{7542BFCF-4C8E-404F-80D7-F126C647269A},,0,0.0,0.0,0,0.0,0.0,,1,284,1621869540207,,,,Perry,MSMIC,28111,FS,MSMNF,,USFS,Federal,,,,,,,SA22A,FS,MSMNF,US-MS,,,,,,2021-MSMNF-000284,No Decision,wildcad,wildcad,,,,,,{8B08CF59-FB9F-4A05-8955-26167BE11C72},2021/05/24 15:19:00+00,2021/05/24 15:19:00+00
32,-110.5321,43.77245,215397,,DEFAULT,,,,1621873478977,40.0,0.1,WYTDC,,,,,,,,Undetermined,,,,,2021/05/24 16:07:02+00,,,,,,,,,GBCC,,,,,,Central Buffalo Valley Project RX,,RX,FI,43.77245,-110.5321,,,{8DA6C265-45F9-47D3-973D-670BBF7512F9},,0,1.0,0.0,0,0.0,0.0,,1,992108,1622693193620,,,,Teton,WYTDC,56039,FS,WYBTF,,USFS,Federal,,,,,,,GB10,FS,WYBTF,US-WY,,,,,,2021-WYBTF-992108,No Decision,wildcad,wildcad,,,,,,{477DE380-5FB8-479B-A2F4-304F67415F3E},2021/06/03 04:06:33+00,2021/05/24 16:24:38+00
33,-106.1921,37.0144700000001,215407,,DEFAULT,,,,1621877453880,171.0,1.0,COPBC,,,,,,,,Undetermined,,,,,2021/05/24 16:04:08+00,,,,,,,,,RMCC,,,,,,Bighorn RX,,RX,FI,37.01447,-106.1921,16.0,,{AA6CBE64-A983-418B-8AF4-F99978300A4B},,0,0.0,0.0,0,0.0,0.0,,1,520,1622210185200,,,,Conejos,COPBC,8021,FS,CORGF,,USFS,Federal,,,,,,,RM38,FS,CORGF,US-CO,,,,,,2021-CORGF-000520,No Decision,wildcad,wildcad,,,,,,{CE6EF281-18D1-4C6B-A701-C8B8DCD6A3B7},2021/05/28 13:56:25+00,2021/05/24 17:30:53+00
34,-114.2638,45.82086,215439,,DEFAULT,,,,1621885565547,107.0,1.0,MTBRC,,,,,,,,Undetermined,,,,,2021/05/18 14:03:29+00,,,,,,,,,NRCC,,,,,,School Point Alpha #5,,RX,FI,45.8211,-114.264433,,,{D20C5B69-DF14-47A7-A31F-5A163E7CC57F},,0,1.0,0.0,0,0.0,0.0,,1,21070,1621885567510,,,,Ravalli,MTBRC,30081,FS,MTBRF,,USFS,Federal,,,,,,,NR06,FS,MTBRF,US-MT,,,,,,2021-MTBRF-021070,No Decision,wildcad,wildcad,,,,,,{B2C11666-E4AA-4ADD-AFB2-982F987B5928},2021/05/24 19:46:07+00,2021/05/24 19:46:05+00
35,-80.2663889,26.8497222,215581,,DEFAULT,,,,1621907548457,585.0,,FLFIC,,,,Minimal,,,,Human,,,,,2021/05/24 15:17:59+00,Type 5 Incident,,0.0,95.0,5.0,0.0,,,SACC,2021/05/30 21:00:00+00,2021/05/30 11:00:00+00,2021/05/30 21:00:00+00,F,Type 5 IC,AVENIR,PALM BEACH GARDENS. RESIDENTIAL AREA OF AVENIR. NO OTHER DESCRIPTION GIVEN.,WF,FI,,,,,{B3080BD6-C4C3-4387-9F34-28DCA40E9FB9},,0,,,0,,,0.0,1,180119,1622417441583,100.0,100.0,,Palm Beach,FLFIC,12099,,,,Private,Private,,,,,,,SA51B,DVF,FLFLS,US-FL,,,Southern Rough,,2.0,2021-FLFLS-180119,No Decision,ics209,ics209,,,,,,{9B7DC9D8-E466-48B4-BB89-7E061DBD0AE8},2021/05/30 23:30:41+00,2021/05/25 01:52:28+00
36,-81.2972222,27.7969444,215582,,DEFAULT,,,,1621909844167,160.0,,FLFIC,,,,Minimal,,,,Human,,,,,2021/05/24 19:20:00+00,Type 5 Incident,,0.0,100.0,0.0,0.0,,,SACC,2021/06/03 00:10:00+00,2021/06/02 22:34:00+00,2021/06/03 00:10:00+00,F,Type 5 IC,QUEENS 2,RIVER RANCH 2.06 MILES EAST OF INDIAN LAKE ESTATES.,WF,FI,,,,,{C8A15904-19EB-4DAC-98AB-83B9BC6A2BF9},,0,,,0,,,0.0,1,140344,1622679409020,100.0,100.0,,Polk,FLFIC,12105,,,,Private,Private,,,,,,,SA48,DVF,FLFLS,US-FL,,,Timber (Litter and Understory),Southern Rough,16.0,2021-FLFLS-140344,No Decision,ics209,ics209,,,,,,{E8DA6136-950D-4E1D-A496-EB6953868BC6},2021/06/03 00:16:49+00,2021/05/25 02:30:44+00
37,-81.8911111,27.6352778,215585,,DEFAULT,,,,1621913213227,400.0,,FLFIC,,,,Minimal,,,,,,,,,2021/05/24 20:22:00+00,Type 5 Incident,,0.0,100.0,0.0,0.0,,,SACC,2021/05/27 23:06:00+00,2021/05/27 14:37:00+00,2021/05/27 23:06:00+00,F,Type 5 IC,POOL RD,Pool Rd and District Line Rd in Bowling Green. NO OTHER DESCRIPTION GIVEN.,WF,FI,,,,,{95FE2C7C-149C-4469-8E1E-13367F6721A7},,0,,,0,,,0.0,1,150307,1622156986763,100.0,100.0,,Hardee,FLFIC,12049,,,,Private,Private,,,,,,,SA48,DVF,FLFLS,US-FL,,,Tall Grass (2.5 feet),,2.0,2021-FLFLS-150307,No Decision,ics209,ics209,,,,,,{F80490EA-9763-497F-8FCD-E679C5089A10},2021/05/27 23:09:46+00,2021/05/25 03:26:53+00
38,-109.1686,31.7946600000001,215603,,DEFAULT,1400.6082,,,1621945367377,1400.0,1.0,AZTDC,,,,Minimal,Smoldering,Smoldering,Backing,Undetermined,,,N1D7,,2021/05/25 10:39:00+00,Type 4 Incident,,0.0,100.0,0.0,0.0,P3,305.0,SWCC,2021/06/06 23:00:00+00,2021/06/05 23:00:00+00,2021/06/06 23:00:00+00,F,Type 4 IC,WARREN,"CHIRICAHUA MOUNTAINS, NORTH OF HORSHOE CANYON ROAD",WF,FI,31.769,-109.192,50.0,,{29A8BC93-E6AD-4AE6-B9E9-C1EC21995942},,0,1.0,0.0,0,0.0,0.0,0.0,1,344,1623020987390,100.0,100.0,,Cochise,AZTDC,4003,FS,AZCNF,,USFS,Federal,,,,,,,SW06S,FS,AZCNF,US-AZ,,,Tall Grass (2.5 feet),Short Grass (1 foot),8.0,2021-AZCNF-000344,Approved Decision,wildcad,ics209,,,,Type 3 Incident,2021/05/30 20:25:51+00,{B96AE188-30D1-49A3-873D-6E5A733D835A},2021/06/06 23:09:47+00,2021/05/25 12:22:47+00
39,-90.9567299999999,31.4870100000001,215605,,DEFAULT,,,,1621950824677,296.0,1.0,MSMIC,,,,,,,,Undetermined,,,,,2021/05/25 13:49:59+00,,,,,,,,,SACC,,,,,,HOMOCHITTO BB56 Sub1,,RX,FI,31.48701,-90.95673,,,{40825048-FBA1-41D5-849D-A2C6A5C43C08},,0,0.0,0.0,0,0.0,0.0,,1,285,1622073997803,,,,Franklin,MSMIC,28037,FS,MSMNF,,USFS,Federal,,,,,,,SA22A,FS,MSMNF,US-MS,,,,,,2021-MSMNF-000285,No Decision,wildcad,wildcad,,,,,,{DF3A723D-A987-48CD-B382-2AC9D4D5D279},2021/05/27 00:06:37+00,2021/05/25 13:53:44+00
40,-89.1308299999999,31.1230400000001,215621,,DEFAULT,,,,1621958096760,1585.0,1.0,MSMIC,,,,,,,,Undetermined,,,,,2021/05/25 14:40:05+00,,,,,,,,,SACC,,,,,,DE SOTO 7538 IG-3A,,RX,FI,31.12304,-89.13083,,,{FDAA2147-C102-463C-B8A9-EE66B89A7944},,0,0.0,0.0,0,0.0,0.0,,1,286,1621958096760,,,,Perry,MSMIC,28111,FS,MSMNF,,USFS,Federal,,,,,,,SA22A,FS,MSMNF,US-MS,,,,,,2021-MSMNF-000286,No Decision,wildcad,wildcad,,,,,,{2770D4A4-2AFE-45BC-AC36-E960B3CB3E91},2021/05/25 15:54:56+00,2021/05/25 15:54:56+00
41,-92.8730199999999,32.0918100000001,215681,,DEFAULT,,,,1621976803277,700.0,1.0,LALIC,,,,,,,,Undetermined,,,,,2021/05/25 13:10:05+00,,,,,,,,,SACC,,,,,,Winn 22,,RX,FI,32.09181,-92.87302,,,{102A6606-14C9-4D6A-8F24-EF6CC28091DE},,0,0.0,0.0,0,0.0,0.0,,1,103,1621976803277,,,,Winn,LALIC,22127,FS,LAKIF,,USFS,Federal,,,,,,,SA19,FS,LAKIF,US-LA,,,,,,2021-LAKIF-000103,No Decision,wildcad,wildcad,,,,,,{AAC6F8DA-A3B0-4CE8-B26E-53CED476671F},2021/05/25 21:06:43+00,2021/05/25 21:06:43+00
42,-85.5186111,44.4441667,215748,,DEFAULT,,,,1622001606950,378.0,,MIMIDC,,,,Minimal,Creeping,Smoldering,Spotting,Human,,,,,2021/05/25 19:30:00+00,Type 3 Incident,,0.0,100.0,0.0,0.0,,,EACC,2021/05/27 20:29:59+00,2021/05/26 21:30:00+00,2021/05/27 20:29:59+00,U,Type 3 Team,Colfax,"7 miles WNW of Manton, MI",WF,FI,,,,,{842160FD-5FFF-4F30-8BB2-75BBD79A3D6C},,0,,,0,,,0.0,1,218304,1622149871947,78.0,100.0,,Wexford,MIMIDC,26165,,,,Private,Private,,,,,,,EA07,DNR,MIMIS,US-MI,,,Timber (Litter and Understory),Hardwood Litter,33.0,2021-MIMIS-218304,No Decision,ics209,ics209,,,,,,{1238E8BB-623C-4CBE-9EB2-3E705873B932},2021/05/27 21:11:11+00,2021/05/26 04:00:06+00
43,-81.2178499999999,27.595,215763,,DEFAULT,,,,1622030615927,296.0,1.0,FLFIC,,,,,,,,Undetermined,,,,,2021/05/25 11:58:59+00,,,,,,,,,SACC,,,,,,ST-1,,WF,FI,27.595,-81.21785,296.0,,{17712185-2FD7-4899-9649-12D04EA8B7ED},,0,0.0,0.0,0,0.0,0.0,,1,463,1622031477480,,,,Highlands,FLFIC,12055,,,,DOD,Federal,,,,,,,SA48,USAF,FLAPQ,US-FL,,,,,,2021-FLAPQ-000463,No Decision,wildcad,wildcad,,,,,,{B617DF1A-A8D5-4192-8484-5CFBFB474AF8},2021/05/26 12:17:57+00,2021/05/26 12:03:35+00
44,-93.84072113,48.1597720510001,215765,,DEFAULT,23.49,,,1622034092737,18.0,18.0,MNMNCC,,,,,,,,Undetermined,,,N1FV,,2021/05/25 20:01:13+00,,,,,,,,,EACC,,,,,,Porter Ridge Fire,,WF,FI,,,,2021/05/25 20:05:00+00,{A4B615AD-7ABB-496E-B393-7F7715C534D7},1.0,0,1.0,0.0,0,0.0,0.0,,1,261007,1622552064360,,,,Koochiching,MNMNCC,27071,DNR,MNMNS,,State,Other,,,,,,,EA01,DNR,MNMNS,US-MN,Grass-Shrub,,,,,2021-MNMNS-261007,No Decision,INFORM_Inspector,firecode,,,,,,{E0583805-E714-4E9A-AD68-C2F1B9EB4DD1},2021/06/01 12:54:24+00,2021/05/26 13:01:32+00
45,-82.1922221999999,31.0722222000001,215839,,DEFAULT,,,,1622058203313,1225.0,,GAGIC,,,,Minimal,Smoldering,Running,,Human,,,,,2021/05/25 19:30:00+00,Type 5 Incident,,0.0,100.0,0.0,0.0,,,SACC,2021/06/06 12:00:00+00,2021/06/05 12:00:00+00,2021/06/06 12:00:00+00,U,Type 5 IC,Fort Mudge #2,US 1 South of Waycross @ Mile Marker 6 south of Waycross,WF,FI,,,,,{361D3671-ADBF-4E9C-A883-37B63B20EE75},,0,,,0,,,0.0,1,102105,1622986681690,90.0,100.0,Waycross,Brantley,GAGIC,13025,FC,GAGAS,,State,Other,,,,,,,SA42,FC,GAGAS,US-GA,,,Southern Rough,,4.0,2021-GAGAS-102105,No Decision,ics209,ics209,,,,,,{40431884-1597-4F53-BE3B-D6D9A5B8356B},2021/06/06 13:38:01+00,2021/05/26 19:43:23+00
46,-120.838637,37.889458,216052,,DEFAULT,,,,1622166174277,508.0,0.1,CATCCC,,,,Minimal,,,,Undetermined,,,N1KK,,2021/05/28 01:42:03+00,Type 5 Incident,,0.0,100.0,0.0,0.0,PN,1522.0,OSCC,2021/05/28 13:30:00+00,2021/05/28 12:59:59+00,2021/05/28 13:30:00+00,F,Type 3 IC,MILE,Northeast of Woodward Reservoir,WF,FI,37.889458,-120.838637,,,{ED523856-70C2-4D84-9ECD-F80E710AEE30},,0,1.0,0.0,0,0.0,0.0,0.0,1,6637,1622663884230,100.0,100.0,,Stanislaus,CATCCC,6099,,,,Private,Private,,,,,,,SC04,CDF,CATCU,US-CA,,,Short Grass (1 foot),Tall Grass (2.5 feet),62.0,2021-CATCU-006637,No Decision,cfcad,firecode,,,,,,{D4A8EC01-0994-42C5-B99D-31CE140E475D},2021/06/02 19:58:04+00,2021/05/28 01:42:54+00
47,-95.458333333,48.967,216161,,DEFAULT,,,,1622240056403,15.0,15.0,MNMNCC,,,,,,,,,,,N1MD,,2021/05/28 20:28:59+00,,,,,,,,,EACC,,,,,,Marvin Lake,,WF,FI,,,,,{BEB7E89E-C16A-4AD7-8407-D2F1AAAA66B9},,0,1.0,0.0,0,0.0,0.0,,1,121159,1622552217000,,,,Roseau,MNMNCC,27135,DNR,MNMNS,,State,Other,,,,,,,EA01,DNR,MNMNS,US-MN,Timber,TU1,,,,2021-MNMNS-121159,No Decision,INFORM_Inspector,firecode,,,,,,{A1BC6DE4-2134-4520-A95A-3D4794C3EBF1},2021/06/01 12:56:56+00,2021/05/28 22:14:16+00
48,-95.3727,47.558633333,216199,,DEFAULT,,,,1622314457977,90.0,20.0,MNMNCC,,,,Minimal,Smoldering,,,Undetermined,Undetermined,,N1M3,,2021/05/29 15:00:33+00,Type 3 Incident,,0.0,100.0,0.0,0.0,,,EACC,2021/05/31 20:00:00+00,2021/05/30 20:00:00+00,2021/05/31 20:00:00+00,F,Type 3 Team,School Forest,2.5 miles NE of Bagley on the School Forest Road,WF,FI,,,,,{58AD5981-B72B-49E6-9A1F-1896BBD02FC6},,0,1.0,0.0,0,0.0,0.0,0.0,1,111060,1622552180163,100.0,100.0,Bagley,Clearwater,MNMNCC,27029,,,,Private,Private,,,,,,,EA01,DNR,MNMNS,US-MN,Grass,GR6,Timber (Litter and Understory),Medium Logging Slash,61.0,2021-MNMNS-111060,No Decision,INFORM_Inspector,firecode,,,,,,{097B03A7-B362-4C89-A612-46EC29B5A508},2021/06/01 12:56:20+00,2021/05/29 18:54:17+00
49,-80.7363889,26.3330556,216243,,DEFAULT,,,,1622328117157,21501.0,,FLFIC,,,,Minimal,,,,Human,,,,,2021/05/29 18:45:00+00,Type 5 Incident,,0.0,100.0,0.0,0.0,,,SACC,2021/06/03 22:15:00+00,2021/06/03 19:08:00+00,2021/06/03 22:15:00+00,F,Type 5 IC,BOBCAT,NORTH OF THE L-5 CANAL IN HOLEY LAND - NO OTHER DESCRIPTION,WF,FI,,,,,{1E31E6B8-293B-48F3-97F9-BF460523E6A8},,0,,,0,,,0.0,1,180122,1622758729090,100.0,100.0,,Broward,FLFIC,12011,DVF,FLFLS,,State,Other,,,,,,,SA50,DVF,FLFLS,US-FL,,,Short Grass (1 foot),,1.0,2021-FLFLS-180122,No Decision,ics209,ics209,,,,,,{C2E1351E-D52B-4978-9C34-8FCF8FACDE2A},2021/06/03 22:18:49+00,2021/05/29 22:41:57+00
50,-113.1432,33.385,216248,,DEFAULT,,,,1622329160107,1072.0,500.0,AZADC,,,,Active,Group Torching,Backing,Flanking,Human,,,N1NX,,2021/05/29 21:23:00+00,Type 4 Incident,,0.0,100.0,0.0,0.0,PN,1522.0,SWCC,2021/05/31 03:59:59+00,2021/05/30 03:59:59+00,2021/05/31 03:59:59+00,F,Type 5 IC,COURTHOUSE,"Harquahala Valley, AZ",WF,FI,33.46453,-113.1092,700.0,,{52A1A89C-A180-4E6E-A034-DB7C9175CDA0},,0,1.0,0.0,0,0.0,0.0,0.0,1,785,1622506007297,40.0,100.0,Harquahala,Maricopa,AZPDC,4013,SF,AZA4S,,State,Other,,,,,,,SW03,SF,AZA4S,US-AZ,,,Tall Grass (2.5 feet),Chaparral (6 feet),36.0,2021-AZA4S-000785,No Decision,wildcad,wildcad,,,,,,{D969B2E1-57CF-4F5A-B9AB-B8453A89BAD2},2021/06/01 00:06:47+00,2021/05/29 22:59:20+00
51,-106.9292,36.46856,216255,,ICS209,648.5488,,,1622331101490,712.0,1.0,NMSFC,,,,Minimal,Smoldering,Creeping,Smoldering,Human,,,N1NN,,2021/05/29 23:13:00+00,Type 3 Incident,,0.0,100.0,0.0,0.0,P3,310.0,SWCC,2021/06/06 21:00:00+00,2021/06/05 21:59:59+00,2021/06/06 21:00:00+00,U,Type 3 Team,Wolf Draw,"11 miles northwest of Regina, NM.",WF,FI,36.47219,-106.9275,100.0,,{9CB65727-2A79-41A8-BB64-895A3181D86A},,0,1.0,0.0,0,0.0,0.0,0.0,1,150,1623024130127,75.0,100.0,"Cuba, NM",Rio Arriba,NMSFC,35039,FS,NMSNF,,USFS,Federal,,,,,,,SW07,FS,NMSNF,US-NM,,,Timber (Grass and Understory),,73.0,2021-NMSNF-000150,Approved Decision,wildcad,ics209,,,,Type 3 Incident,2021/05/30 23:15:21+00,{EF7CFA2B-3FF4-42DB-97C8-01A3B0A17097},2021/06/07 00:02:10+00,2021/05/29 23:31:41+00
52,-106.207133,36.477133,216260,,DEFAULT,,,,1622333629777,40.0,1.0,NMTDC,,,,Minimal,Backing,Creeping,,Natural,,,N1ZA,,2021/05/29 23:53:00+00,Type 4 Incident,,0.0,0.0,100.0,0.0,P3,302.0,SWCC,2021/06/05 00:00:00+00,2021/06/04 00:00:00+00,2021/06/05 00:00:00+00,I,Type 4 IC,Poso,"11 miles NE of El Rito, NM",WF,FI,36.477133,-106.207133,2.0,,{8E384CAA-9CF2-4D0F-A06E-0FE0A5999BED},,0,1.0,0.0,0,0.0,0.0,0.0,1,175,1623033880663,0.0,0.0,,Rio Arriba,NMTDC,35039,FS,NMCAF,,USFS,Federal,,,,,,,SW07,FS,NMCAF,US-NM,,,Timber (Litter and Understory),Light Logging Slash,41.0,2021-NMCAF-000175,Approved Decision,wildcad,wildcad,,,,Type 3 Incident,2021/06/03 01:13:23+00,{6351B338-19CD-43EB-97FF-34DF4D90360B},2021/06/07 02:44:40+00,2021/05/30 00:13:49+00
53,-119.5204,37.71752,216345,,DEFAULT,,,,1622405096547,1.0,1.0,CAYPCC,,,,,,,,Natural,Lightning,,N1PR,,2021/05/30 19:53:00+00,,,,,,,,,OSCC,,,,,,Starr,,WF,FI,37.71752,-119.5204,,2021/05/30 20:29:59+00,{3806B4B7-7314-4C5E-B504-E1A41854725E},,0,1.0,0.0,0,0.0,0.0,,1,17,1622997766120,,,,Mariposa,CAYPCC,6043,NPS,CAYNP,,NPS,Federal,,,,,,,SC02,NPS,CAYNP,US-CA,Brush,SH5,,,,2021-CAYNP-000017,No Decision,wildcad,INFORM_Inspector,,,,,,{284F19BF-7F8A-4AA3-960B-38440A8836DF},2021/06/06 16:42:46+00,2021/05/30 20:04:56+00
54,-120.83296,35.9591990000001,216373,,DEFAULT,,,,1622412670940,1100.0,0.1,CABECC,,,,Minimal,Smoldering,,,Undetermined,,,N1SQ,,2021/05/30 22:10:17+00,Type 3 Incident,,0.0,100.0,0.0,0.0,PN,1522.0,OSCC,2021/06/02 23:00:00+00,2021/06/02 12:59:59+00,2021/06/02 23:00:00+00,F,Type 3 IC,SARGENTS,10 mi north east of Bradley,WF,FI,35.959199,-120.83296,,,{9654075F-593F-465C-90DC-78F372FBA135},,0,1.0,0.0,0,1.0,0.0,0.0,1,3247,1623012624410,100.0,100.0,Bradley,Monterey,CABECC,6053,,,,Private,Private,,,,,,,SC06,CDF,CABEU,US-CA,,,Tall Grass (2.5 feet),Chaparral (6 feet),0.0,2021-CABEU-003247,No Decision,cfcad,cfcad,,,,,,{83D71EA9-1889-4819-A2FB-D5EE4647BE76},2021/06/06 20:50:24+00,2021/05/30 22:11:10+00
55,-82.4208333,28.6147222000001,216439,,DEFAULT,,,,1622433242627,686.0,,FLFIC,,,,Minimal,,,,Natural,,,,,2021/05/30 20:15:00+00,Type 5 Incident,,0.0,80.0,20.0,0.0,,,SACC,2021/05/31 18:00:00+00,2021/05/31 03:59:59+00,2021/05/31 18:00:00+00,F,Type 5 IC,SLUDGE PIT,1 MILE NW OF THE TOWN OF BROOKSVILLE,WF,FI,,,,,{77FDDAB2-B73E-4B03-A2A0-CD0FE58475AB},,0,,,0,,,0.0,1,110403,1622498494343,100.0,100.0,BROOKSVILLE,Hernando,FLFIC,12053,,,,Private,Private,,,,,,,SA47,DVF,FLFLS,US-FL,,,Tall Grass (2.5 feet),,11.0,2021-FLFLS-0000110403,No Decision,ics209,ics209,,,,,,{6920C3AB-BCEB-4364-9A02-6B7943A4A9EA},2021/05/31 22:01:34+00,2021/05/31 03:54:02+00
56,-81.149083,26.0728,216470,,ICS209,982.7114,,,1622473782530,983.0,1.0,FLFIC,,,,Minimal,Smoldering,Creeping,Backing,Natural,,,N1RC,,2021/05/31 13:46:00+00,Type 3 Incident,,0.0,50.0,0.0,50.0,PP,1522.0,SACC,2021/06/05 20:00:00+00,2021/06/04 18:59:59+00,2021/06/05 20:00:00+00,U,Type 3 IC,Airplane ,17 Miles NE of Everglades City,WF,FI,29.07127,-83.39877,,,{46F2AEC9-0D36-48AE-B10C-6F921C3A13CA},,0,1.0,0.0,0,0.0,0.0,0.0,1,475,1622927912607,20.0,100.0,Ochopee,Collier,FLFIC,12021,NPS,FLBCP,,NPS,Federal,,,,,,,SA50,NPS,FLBCP,US-FL,,,Southern Rough,Tall Grass (2.5 feet),39.0,2021-FLBCP-000475,Approved Decision,wildcad,ics209,,,,Type 3 Incident,2021/06/04 14:04:41+00,{96FC84A3-AEED-4BF0-BBC8-459884AA8FD3},2021/06/05 21:18:32+00,2021/05/31 15:09:42+00
