,X,Y,OBJECTID,ABCDMisc,ADSPermissionState,CalculatedAcres,ContainmentDateTime,ControlDateTime,CreatedOnDateTime,DailyAcres,DiscoveryAcres,DispatchCenterID,FinalFireReportApprovedByTitle,FinalFireReportApprovedByUnit,FinalFireReportApprovedDate,FireBehaviorGeneral,FireBehaviorGeneral1,FireBehaviorGeneral2,FireBehaviorGeneral3,FireCause,FireCauseGeneral,FireCauseSpecific,FireCode,FireDepartmentID,FireDiscoveryDateTime,FireMgmtComplexity,FireOutDateTime,FireStrategyConfinePercent,FireStrategyFullSuppPercent,FireStrategyMonitorPercent,FireStrategyPointZonePercent,FSJobCode,FSOverrideCode,GACC,ICS209ReportDateTime,ICS209ReportForTimePeriodFrom,ICS209ReportForTimePeriodTo,ICS209ReportStatus,IncidentManagementOrganization,IncidentName,IncidentShortDescription,IncidentTypeCategory,IncidentTypeKind,InitialLatitude,InitialLongitude,InitialResponseAcres,InitialResponseDateTime,IrwinID,IsFireCauseInvestigated,IsFireCodeRequested,IsFSAssisted,IsMultiJurisdictional,IsQuarantined,IsReimbursable,IsTrespass,IsUnifiedCommand,IsValid,LocalIncidentIdentifier,ModifiedOnDateTime,PercentContained,PercentPerimeterToBeContained,POOCity,POOCounty,POODispatchCenterID,POOFips,POOJurisdictionalAgency,POOJurisdictionalUnit,POOJurisdictionalUnitParentUnit,POOLandownerCategory,POOLandownerKind,POOLegalDescPrincipalMeridian,POOLegalDescQtr,POOLegalDescQtrQtr,POOLegalDescRange,POOLegalDescSection,POOLegalDescTownship,POOPredictiveServiceAreaID,POOProtectingAgency,POOProtectingUnit,POOState,PredominantFuelGroup,PredominantFuelModel,PrimaryFuelModel,SecondaryFuelModel,TotalIncidentPersonnel,UniqueFireIdentifier,WFDSSDecisionStatus,CreatedBySystem,ModifiedBySystem,CreatedOn,ModifiedOn,IsDispatchComplete,OrganizationalAssessment,StrategicDecisionPublishDate,GlobalID,ModifiedOnDateTime_dt,CreatedOnDateTime_dt
255,-94.2340799999999,34.9013200000001,208193,,DEFAULT,,,,1617891990043,511.0,1.0,ARAOC,,,,,,,,Unknown,,,,,2021/04/08 14:09:47+00,,,,,,,,,SACC,,,,,,PCS Blue Moon 6 ,,RX,FI,34.90132,-94.23408,511.0,,{D5B5F699-B4F1-4364-9A00-0FB05E382181},,0,0.0,0.0,0,0.0,0.0,,1,000911,1617923084197,,,,Scott,ARAOC,5127,FS,AROUF,,,,,,,,,,SA17B,FS,AROUF,US-AR,,,,,,2021-AROUF-000911,No Decision,wildcad,wildcad,,,,,,{D092F726-C569-4903-8B8E-5B6849F96429},2021/04/08 23:04:44+00,2021/04/08 14:26:30+00
256,-105.1778,48.0832,208225,,DEFAULT,248.27,,,1617903541203,248.3,251.0,MTMCC,,,,,,,,Human,Other Human Cause,,,,2021/04/04 21:45:00+00,,,,,,,,,NRCC,,,,,,Redwater - Richland,,WF,FI,48.0832,-105.1778,,,{B583D80E-B10B-4CA5-B273-B3D30123E15D},,0,0.0,0.0,0,0.0,0.0,,1,000057,1617914705503,,,,Richland,MTMCC,30083,,,,Private,Private,,,,,,,NR15,C&L,MTLG27,US-MT,,,,,,2021-MTLG27-000057,No Decision,wildcad,INFORM_Inspector,,,,,,{FBE1B0FB-4332-4605-AB0B-192B68F6ACCA},2021/04/08 20:45:05+00,2021/04/08 17:39:01+00
257,-103.2995,29.2256600000001,208249,,ICS209,960.9197,,,1617913736870,929.0,1.0,NMADC,,,,Minimal,Smoldering,Backing,Creeping,Unknown,,,NX3J,,2021/04/08 18:27:59+00,Type 3 Incident,,0.0,25.0,50.0,25.0,PP,1522.0,SWCC,2021/04/14 20:45:00+00,2021/04/13 21:30:00+00,2021/04/14 20:45:00+00,U,Type 3 Team,SOUTH RIM 4,South Rim of the Chisos Mountains in Big Bend NP,WF,FI,29.22983,-103.2949,15.0,,{F2B0F77D-D15D-4B09-AA3A-ABE81E851712},,0,1.0,0.0,0,0.0,1.0,0.0,1,000088,1618435874580,35.0,0.0,Big Bend NP,Brewster,NMADC,48043,NPS,TXBBP,,NPS,Federal,,,,,,,SW14S,NPS,TXBBP,US-TX,,,Timber (Grass and Understory),Short Grass (1 foot),103.0,2021-TXBBP-000088,Approved Decision,wildcad,ics209,,,,Type 3 Incident,2021/04/13 13:52:36+00,{1D0EA5B3-4C88-4FD7-ACFF-BEC2258B323E},2021/04/14 21:31:14+00,2021/04/08 20:28:56+00
258,-110.1064,33.1237300000001,208250,,ICS209,3919.7874,,,1617913882290,4425.0,0.1,AZPHC,,,,Minimal,Smoldering,Creeping,Single Tree Torching,Human,,,NX3H,,2021/04/08 18:30:59+00,Type 4 Incident,,0.0,100.0,0.0,0.0,PA,1522.0,SWCC,2021/04/15 00:30:00+00,2021/04/14 00:00:00+00,2021/04/15 00:30:00+00,U,Type 4 IC,Salt,30 miles NW of Safford AZ,WF,FI,33.13852,-110.1243,3.0,,{E50A1DE6-4732-41E6-8B41-A6A0949D615B},,0,1.0,0.0,0,0.0,0.0,0.0,1,000501,1618447365323,90.0,100.0,Bylas,Graham,AZPHC,4009,BIA,AZSCA,,BIA,Federal,,,,,,,SW06S,BIA,AZSCA,US-AZ,,,Short Grass (1 foot),Brush (2 feet),21.0,2021-AZSCA-000501,Approved Decision,wildcad,ics209,,,,Type 3 Incident,2021/04/10 02:34:36+00,{5E9EFBD1-ADA0-4665-84C8-F5C315C3C01D},2021/04/15 00:42:45+00,2021/04/08 20:31:22+00
259,-96.44103,35.3463300000001,208253,,DEFAULT,,,,1617914578037,24.0,0.1,ARAOC,,,,,,,,Human,,,NX3K,,2021/04/07 23:00:00+00,,,,,,,PA,1522.0,SACC,,,,,,WEASEL,,WF,FI,35.34633,-96.44103,,,{AF43E3F0-73AF-4FB1-B740-5935A02C704C},,0,1.0,0.0,0,0.0,0.0,,1,000916,1617915524860,,,,Okfuskee,ARAOC,40107,BIA,OKOMA,,BIA,Federal,,,,,,,SA17A,BIA,OKOMA,US-OK,,,,,,2021-OKOMA-000916,No Decision,wildcad,firecode,,,,,,{6D5D5858-D6C0-4567-B1CA-04BD74CB1B3E},2021/04/08 20:58:44+00,2021/04/08 20:42:58+00
260,-79.320033,41.722653,208261,,ICS209,197.3445,,,1617916319447,155.0,1.0,PAMACC,,,,Minimal,Smoldering,Flanking,Backing,Unknown,,,NX3L,,2021/04/08 15:59:59+00,Type 4 Incident,,0.0,100.0,0.0,0.0,PN,919.0,EACC,2021/04/11 20:29:59+00,2021/04/10 22:30:00+00,2021/04/11 20:29:59+00,F,Type 4 IC,Cobham Hill,"1.2 miles east of Hwy 62, 7 miles NE of Tidioute, PA",WF,FI,41.723778,-79.315889,50.0,,{7B743C95-22B6-4A4F-BB38-3ACA3295B7EB},,0,1.0,1.0,0,1.0,0.0,0.0,1,000614,1618173257353,95.0,100.0,,Warren,PAMACC,42123,,,,Private,Private,,,,,,,EA18,FFP,PAPAS,US-PA,,,Hardwood Litter,Brush (2 feet),17.0,2021-PAPAS-000614,Approved Decision,wildcad,ics209,,,,Type 3 Incident,2021/04/09 02:27:17+00,{4F019876-A798-4892-B75F-C4CD3EAFDDED},2021/04/11 20:34:17+00,2021/04/08 21:11:59+00
261,-95.5725,34.4325000000001,208281,,DEFAULT,,,,1617918544280,455.0,,ARAOC,,,,Minimal,Backing,Creeping,,Human,,,,,2021/04/08 16:37:00+00,Type 4 Incident,,0.0,100.0,0.0,0.0,,,SACC,2021/04/12 03:00:00+00,2021/04/09 14:29:59+00,2021/04/12 03:00:00+00,F,Type 4 IC,Bull Creek Fire,"1 mile SW of Dunbar, OK",WF,FI,,,,,{3B96B483-6D09-4035-BEC9-08471C408FD5},,0,,,0,,,0.0,1,100136,1618237495900,100.0,100.0,,Pushmataha,ARAOC,40127,,,,Private,Private,,,,,,,SA17A,DVF,OKOKS,US-OK,,,Timber (Litter and Understory),Timber (Grass and Understory),1.0,2021-OKOKS-100136,No Decision,ics209,ics209,,,,,,{FEE3A30A-D447-45DE-BF30-EA3DF4D98BE9},2021/04/12 14:24:55+00,2021/04/08 21:49:04+00
262,-96.18047,35.1360500000001,208309,,DEFAULT,,,,1617928082040,298.8,0.1,ARAOC,,,,Active,Running,Spotting,,Human,,,NX3Z,,2021/04/08 20:00:00+00,Type 4 Incident,,0.0,100.0,0.0,0.0,PA,1522.0,SACC,2021/04/11 23:00:00+00,2021/04/08 23:00:00+00,2021/04/11 23:00:00+00,I,Type 4 IC,RANCH CREEK,"5 miles SW of Wetumka, OK",WF,FI,35.13605,-96.18047,,,{8FE5AEA5-1C25-4F84-A64F-0303C6BCB28B},,0,1.0,0.0,0,0.0,0.0,0.0,1,000918,1618260644267,80.0,100.0,Wetumka,Hughes,ARAOC,40063,BIA,OKOMA,,BIA,Federal,,,,,,,SA17A,BIA,OKOMA,US-OK,,,Hardwood Litter,Tall Grass (2.5 feet),7.0,2021-OKOMA-000918,No Decision,wildcad,wildcad,,,,,,{7E9A0E08-DE0E-42D9-AFE4-75FD9F98034C},2021/04/12 20:50:44+00,2021/04/09 00:28:02+00
263,-81.3544444,27.1513889,208319,,DEFAULT,,,,1617934089197,252.0,,FLFIC,,,,Minimal,,,,Unknown,,,,,2021/04/08 18:22:00+00,Type 5 Incident,,0.0,100.0,0.0,0.0,,,SACC,2021/04/09 21:04:59+00,2021/04/09 15:51:00+00,2021/04/09 21:04:59+00,F,Type 5 IC,ARCHBOLD,ARCHBOLD STATION STR 18 38 30 - APPRX 9.87 MILES S OF LAKE PLACID,WF,FI,,,,,{53765CB0-557F-4416-AC08-F4D36045516D},,0,,,0,,,0.0,1,160300,1618003389713,100.0,100.0,,Highlands,FLFIC,12055,,,,Private,Private,,,,,,,SA48,DVF,FLFLS,US-FL,,,Southern Rough,,2.0,2021-FLFLS-160300,No Decision,ics209,ics209,,,,,,{33D30639-BB78-46D5-AFF2-2E1A47B6E94C},2021/04/09 21:23:09+00,2021/04/09 02:08:09+00
264,-95.0775,35.0333333,208353,,DEFAULT,,,,1617978484183,86.0,,ARAOC,,,,Minimal,Uphill Runs,Wind Driven Runs,,Human,,,,,2021/04/08 19:10:00+00,Type 4 Incident,,0.0,100.0,0.0,0.0,,,SACC,2021/04/13 17:00:00+00,2021/04/09 02:29:59+00,2021/04/13 17:00:00+00,F,Type 4 IC,Hwy 82 Mtn Fire,39 miles East of McAlester,WF,FI,,,,,{A834B55F-A623-4663-8223-D68FE4D5D48F},,0,,,0,,,0.0,1,200141,1618337925633,100.0,100.0,,Latimer,ARAOC,40077,,,,Private,Private,Indian,,,21,34.0,7N,SA17A,DVF,OKOKS,US-OK,,,Timber (Litter and Understory),Timber (Grass and Understory),13.0,2021-OKOKS-200141,No Decision,ics209,ics209,,,,,,{9CD1320B-02DB-4CE6-A9D3-DCFFA6E277CD},2021/04/13 18:18:45+00,2021/04/09 14:28:04+00
265,-105.6651,47.95374,208358,,DEFAULT,,,,1617981231587,680.0,680.0,MTMCC,,,,,,,,Human,,,,,2021/04/08 22:30:00+00,,,,,,,,,NRCC,,,,,,Sand Creek - McCone,,WF,FI,47.95374,-105.6651,,,{E04134A9-42C7-47CC-A6A9-725D50D880DE},,0,0.0,0.0,0,0.0,0.0,,1,000058,1617981286190,,,,McCone,MTMCC,30055,,,,Private,Private,,,,,,,NR15,C&L,MTLG41,US-MT,,,,,,2021-MTLG41-000058,No Decision,wildcad,wfdss,,,,,,{244E53EC-075A-44C9-B8E6-715245528E7D},2021/04/09 15:14:46+00,2021/04/09 15:13:51+00
266,-92.02475,37.5516700000001,208367,,DEFAULT,,,,1617985749040,613.0,1.0,MOMOC,,,,,,,,Unknown,,,,,2021/04/05 13:27:36+00,,,,,,,,,EACC,,,,,,Buckner,,RX,FI,37.55167,-92.02475,,,{9D2FB1EC-57D0-46C0-A371-DD452DF527B3},,0,0.0,0.0,0,0.0,0.0,,1,000279,1617985749040,,,,Texas,MOMOC,29215,FS,MOMTF,,,,,,,,,,EA13,FS,MOMTF,US-MO,,,,,,2021-MOMTF-000279,No Decision,wildcad,wildcad,,,,,,{89FB2999-6400-4D76-9DEC-671EEB8A9398},2021/04/09 16:29:09+00,2021/04/09 16:29:09+00
267,-90.528333,36.9,208368,,DEFAULT,,,,1617985765087,125.0,1.0,MOMOC,,,,,,,,Unknown,,,,,2021/04/05 12:59:59+00,,,,,,,,,EACC,,,,,,Goose Creek 2 ,,RX,FI,36.9,-90.528333,,,{0BCC1A07-7599-4CF6-B4F4-1B7DEAF91E4F},,0,0.0,0.0,0,0.0,0.0,,1,000278,1617985773703,,,,Butler,MOMOC,29023,FS,MOMTF,,,,,,,,,,EA13,FS,MOMTF,US-MO,,,,,,2021-MOMTF-000278,No Decision,wildcad,wildcad,,,,,,{BB465562-A589-4C7B-A656-22888964CEFA},2021/04/09 16:29:33+00,2021/04/09 16:29:25+00
268,-123.6875,41.0863889,208370,,DEFAULT,,,,1617986466703,,,CAHIAC,,,,,,,,,,,NX4L,,2021/04/09 14:19:59+00,,,,,,,PA,1522.0,ONCC,,,,,,BIG HILL,,WF,FI,,,,,{1990F598-1BCA-46E5-90ED-DAE7DE771207},,0,1.0,,0,,,,1,000011,1618268252890,,,,Humboldt,CAFICC,6023,BIA,CANCA,,BIA,Federal,,,,,,,NC04,BIA,CAHIA,US-CA,,,,,,2021-CAHIA-000011,No Decision,IROC,IROC,,,,,,{325F58EC-4B4E-4631-8E60-A9B26072C148},2021/04/12 22:57:32+00,2021/04/09 16:41:06+00
269,-123.6802778,41.0813889,208371,,DEFAULT,,,,1617986557097,,,CAHIAC,,,,,,,,,,,NX4M,,2021/04/09 15:30:00+00,,,,,,,PA,1522.0,ONCC,,,,,,BIG HILL #2,,WF,FI,,,,,{31781908-DAF7-4D97-88F6-1CDEA4C84EAF},,0,1.0,,0,,,,1,000012,1618268206283,,,,Humboldt,CAFICC,6023,BIA,CANCA,,BIA,Federal,,,,,,,NC04,BIA,CAHIA,US-CA,,,,,,2021-CAHIA-000012,No Decision,IROC,IROC,,,,,,{23BD7CB7-E068-45B8-82EF-008F9AB23AC1},2021/04/12 22:56:46+00,2021/04/09 16:42:37+00
270,-106.5582,35.83653,208374,,DEFAULT,,,,1617986977490,149.0,1.0,NMSFC,,,,,,,,Unknown,,,,,2021/04/08 23:34:15+00,,,,,,,,,SWCC,,,,,,Cajete Meadow Rx,,RX,FI,35.83653,-106.5582,149.0,,{95636B4F-4E71-4270-9550-4B08FDF44715},,0,0.0,0.0,0,0.0,0.0,,1,000044,1617986977490,,,,Sandoval,NMSFC,35043,NPS,NMVCP,,,,,,,,,,SW07,NPS,NMVCP,US-NM,,,,,,2021-NMVCP-000044,No Decision,wildcad,wildcad,,,,,,{F15FDFF3-E143-49F8-B067-35847CCC3C37},2021/04/09 16:49:37+00,2021/04/09 16:49:37+00
271,-85.57696,33.6994500000001,208375,,DEFAULT,,,,1617987433903,951.0,1.0,ALAIC,,,,,,,,Unknown,,,,,2021/04/07 12:01:59+00,,,,,,,,,SACC,,,,,,SC FLAG MTN B,,RX,FI,33.69945,-85.57696,,,{127F941A-4C00-463B-AC57-379F715E1E9E},,0,0.0,0.0,0,0.0,0.0,,1,210158,1617987473370,,,,Cleburne,ALAIC,1029,FS,ALALF,,,,,,,,,,SA38,FS,ALALF,US-AL,,,,,,2021-ALALF-210158,No Decision,wildcad,wildcad,,,,,,{F6EC7BB6-73EF-4ECE-920A-6E578E350E5B},2021/04/09 16:57:53+00,2021/04/09 16:57:13+00
272,-89.7972222,33.0683333000001,208384,,DEFAULT,,,,1617989960440,174.0,,MSMIC,,,,Moderate,Creeping,,,Unknown,,,,,2021/03/14 00:30:00+00,Type 5 Incident,,25.0,75.0,0.0,0.0,,,SACC,2021/03/14 21:59:59+00,2021/03/14 00:45:00+00,2021/03/14 21:59:59+00,F,Type 5 IC,Attala Co Rd 4202,County Road 4202,WF,FI,,,,,{CAB0DEB7-8D3E-445F-B1D6-CD51B55E2B45},,0,,,0,,,0.0,1,2022250048,1617990427410,100.0,100.0,,Attala,MSMIC,28007,,,,Private,Private,,,,,,,SA22A,FC,MSMSS,US-MS,,,Timber (Grass and Understory),Timber (Litter and Understory),11.0,2021-MSMSS-2022250048,No Decision,ics209,ics209,,,,,,{C8E1B9DF-E8BF-4269-855B-7F2E1187E524},2021/04/09 17:47:07+00,2021/04/09 17:39:20+00
273,-95.79802,39.3816,208392,,DEFAULT,,,,1617994147857,80.0,1.0,COPBC,,,,,,,,Unknown,,,,,2021/04/03 17:08:09+00,,,,,,,,,RMCC,,,,,,PT 222 - RX,,RX,FI,39.3816,-95.79802,80.0,,{6FEBE7D4-2622-4CB5-8D0B-A6537EC6702A},,0,0.0,0.0,0,0.0,0.0,,1,000278,1617994155117,,,,Jackson,COPBC,20085,,,,,,,,,,,,RM74,BIA,KSHOA,US-KS,,,,,,2021-KSHOA-000278,No Decision,wildcad,wildcad,,,,,,{338BE588-AB8D-46F2-A194-91ED88EFFCEF},2021/04/09 18:49:15+00,2021/04/09 18:49:07+00
274,-121.94165,40.9095830000001,208405,,DEFAULT,,,,1618001384657,,0.1,CARICC,,,,,,,,Unknown,,,,,2021/04/09 20:49:33+00,,,,,,,,,ONCC,,,,,,COVE,,WF,FI,40.909583,-121.94165,,,{640D1F31-E85F-4DA0-B265-77236BF71F71},,0,,,0,,,,1,003362,1618424449843,,,,Shasta,CARICC,6089,,,,Private,Private,,,,,,,NC07,,CASHU,US-CA,,,,,,2021-CASHU-003362,No Decision,cfcad,cfcad,,,,,,{8FA46410-D430-4574-918F-45D74122EDE2},2021/04/14 18:20:49+00,2021/04/09 20:49:44+00
275,-107.5124,33.94642,208424,,DEFAULT,,,,1618005683203,173.0,1.0,NMABC,,,,,,,,Unknown,,,,,2021/04/09 22:00:01+00,,,,,,,,,SWCC,,,,,,DURFEE-BOLANDER UNIT 2A Rx,,RX,FI,33.94642,-107.5124,,,{B3C38B38-F487-48E1-A753-DF0DB31E127E},,0,0.0,0.0,0,0.0,0.0,,1,000125,1618277298787,,,,Socorro,NMABC,35053,FS,NMCIF,,,,,,,,,,SW08,FS,NMCIF,US-NM,,,,,,2021-NMCIF-000125,No Decision,wildcad,wildcad,,,,,,{3C1DE2DE-D1EB-4C8C-8752-6F9B8CC49E83},2021/04/13 01:28:18+00,2021/04/09 22:01:23+00
276,-120.120857,41.881132,208439,,DEFAULT,,,,1618011780653,,0.1,CASIFC,,,,,,,,Unknown,,,NX46,,2021/04/09 21:40:27+00,,,,,,,PN,1522.0,ONCC,,,,,,FORT BIDWELL #1,,WF,FI,41.881132,-120.120857,,,{BDEC66F2-46EB-41FF-97E7-0F8EF34DC46A},,0,1.0,0.0,0,0.0,0.0,,1,001777,1618242754853,,,,Modoc,CASIFC,6049,,,,Private,Private,,,,,,,NC08,BLM,CANOD,US-CA,,,,,,2021-CANOD-001777,No Decision,cfcad,cfcad,,,,,,{8A30256F-3BBA-4C8F-B31C-095E9D0B9156},2021/04/12 15:52:34+00,2021/04/09 23:43:00+00
277,-116.332466,32.708623,208440,,DEFAULT,,,,1618011774193,,0.1,CAMVIC,,,,,,,,Unknown,,,NX81,,2021/04/09 23:28:23+00,,,,,,,PN,1522.0,OSCC,,,,,,WINDMILL,,WF,FI,32.708623,-116.332466,,,{77C09AF0-3EA8-44BD-8BA1-9554F2DE5510},,0,1.0,1.0,0,1.0,0.0,,1,006575,1618255996213,,,,San Diego,CAMVIC,6073,BIA,CASCA,,BIA,Federal,,,,,,,SC11,CDF,CAMVU,US-CA,,,,,,2021-CAMVU-006575,No Decision,cfcad,firecode,,,,,,{5982B07C-7229-42CB-9FB7-2B5B913B3535},2021/04/12 19:33:16+00,2021/04/09 23:42:54+00
278,-95.215,35.0658333000001,208450,,DEFAULT,,,,1618017156393,435.0,,ARAOC,,,,Minimal,Uphill Runs,Flanking,,Human,,,,,2021/04/09 12:42:00+00,Type 4 Incident,,0.0,100.0,0.0,0.0,,,SACC,2021/04/13 17:29:59+00,2021/04/13 17:15:00+00,2021/04/13 17:29:59+00,F,Type 4 IC,Top Blue,"32 miles NE of McAlester, OK",WF,FI,,,,,{24B4DC32-05FA-4408-A34B-4239095643C5},,0,,,0,,,0.0,1,200143,1618339281047,100.0,100.0,,Haskell,ARAOC,40061,,,,Private,Private,Indian,,,20E,33.0,7N,SA17A,DVF,OKOKS,US-OK,,,Timber (Litter and Understory),,9.0,2021-OKOKS-200143,No Decision,ics209,ics209,,,,,,{3EE1D244-E6D4-4CB9-9761-34D1A8369B0F},2021/04/13 18:41:21+00,2021/04/10 01:12:36+00
279,-95.215,35.0658333000001,208452,,DEFAULT,,,,1618017829273,250.0,,ARAOC,,,,Minimal,Uphill Runs,Flanking,,Human,,,NX95,,2021/04/09 12:42:00+00,Type 4 Incident,,0.0,100.0,0.0,0.0,,,SACC,2021/04/13 17:00:00+00,2021/04/09 23:12:00+00,2021/04/13 17:00:00+00,F,Type 4 IC,Bottom Blue,"32 miles NE of McAlester, OK",WF,FI,,,,,{E87C02C6-0E91-433C-B528-258BB5F056C1},,0,,,0,,,0.0,1,200144,1618340644757,100.0,100.0,,Haskell,ARAOC,40061,,,,Private,Private,Indian,,,20E,29.0,7N,SA17A,DVF,OKOKS,US-OK,,,Timber (Litter and Understory),Timber (Grass and Understory),14.0,2021-OKOKS-200144,No Decision,ics209,ics209,,,,,,{9248A6AF-B03A-4D3C-8648-BC06ADA641A4},2021/04/13 19:04:04+00,2021/04/10 01:23:49+00
280,-81.31361,26.2322500000001,208470,,DEFAULT,,,,1618057878773,6092.0,1.0,FLFIC,,,,,,,,Unknown,,,,,2021/04/10 12:30:36+00,,,,,,,,,SACC,,,,,,Bear Island,,RX,FI,26.23225,-81.31361,6000.0,,{48A53B6B-58F1-4724-98EE-8A127933A2E2},,0,0.0,0.0,0,0.0,0.0,,1,000354,1618088447873,,,,Collier,FLFIC,12021,NPS,FLBCP,,,,,,,,,,SA50,NPS,FLBCP,US-FL,,,,,,2021-FLBCP-000354,No Decision,wildcad,wildcad,,,,,,{AEEA815C-19BF-46C0-864A-D39377FA76A0},2021/04/10 21:00:47+00,2021/04/10 12:31:18+00
281,-89.4294444,33.2072222,208471,,DEFAULT,,,,1618058357820,128.0,,MSMIC,,,,Minimal,Creeping,,,Unknown,,,,,2021/03/06 17:29:59+00,Type 5 Incident,,25.0,75.0,0.0,0.0,,,SACC,2021/03/07 00:30:00+00,2021/03/06 18:00:00+00,2021/03/07 00:30:00+00,F,Type 5 IC,Attala Road 2124,2279 Attala Rd 2124,WF,FI,,,,,{8AF6BFFB-6609-4FA4-9550-3B626B45C2E5},,0,,,0,,,0.0,1,2022110005,1618060686647,100.0,100.0,,Attala,MSMIC,28007,,,,Private,Private,,,,,,,SA22A,FC,MSMSS,US-MS,,,Timber (Grass and Understory),Timber (Litter and Understory),2.0,2021-MSMSS-2022110005,No Decision,ics209,ics209,,,,,,{F5AA15E5-E19C-4C5B-9440-15FDDC0DCC37},2021/04/10 13:18:06+00,2021/04/10 12:39:17+00
282,-88.9241666999999,30.4961111000001,208475,,DEFAULT,160.28,,,1618063017470,312.0,,MSMIC,,,,Moderate,Running,,,Unknown,,,,,2021/03/07 20:15:00+00,Type 5 Incident,,25.0,75.0,0.0,0.0,,,SACC,2021/03/08 16:30:00+00,2021/03/07 20:45:00+00,2021/03/08 16:30:00+00,F,Type 5 IC,Harrison Hilton Drive,14356 Hilton Drive,WF,FI,,,,,{9810C3C5-997A-4DDF-84F9-D908402C3AF9},,0,,,0,,,0.0,1,2022460050,1618267405683,100.0,100.0,,Harrison,MSMIC,28047,,,,Private,Private,,,,,,,SA21B,FC,MSMSS,US-MS,,,Timber (Grass and Understory),Timber (Litter and Understory),7.0,2021-MSMSS-2022460050,No Decision,ics209,INFORM_Inspector,,,,,,{D9F8F3BD-D22F-4864-AD12-E98D043EB16A},2021/04/12 22:43:25+00,2021/04/10 13:56:57+00
283,-97.97248,35.6061700000001,208477,,DEFAULT,,,,1618063355293,37.0,1.0,ARAOC,,,,,,,,Unknown,,,,,2021/04/10 12:15:25+00,,,,,,,,,SACC,,,,,,COA WHITE RABBIT,,RX,FI,35.60617,-97.97248,119.0,,{2F5C70D7-796F-4113-9314-D40198EEE8CC},,0,0.0,0.0,0,0.0,0.0,,1,000926,1618173021060,,,,Canadian,ARAOC,40017,BIA,OKCOA,,,,,,,,,,SA03,BIA,OKCOA,US-OK,,,,,,2021-OKCOA-000926,No Decision,wildcad,wildcad,,,,,,{02250928-0CC2-4A54-9F59-4F683EAD1426},2021/04/11 20:30:21+00,2021/04/10 14:02:35+00
284,-89.8130556,32.6783333000001,208487,,DEFAULT,,,,1618071418437,120.0,,MSMIC,,,,Active,Running,,,Unknown,,,,,2021/03/07 23:45:00+00,Type 5 Incident,,25.0,75.0,0.0,0.0,,,SACC,2021/03/08 03:45:00+00,2021/03/08 00:00:00+00,2021/03/08 03:45:00+00,F,Type 5 IC,Madison John Day Road,570 John Day Road,WF,FI,,,,,{3D9D2CFD-5E94-4650-925E-B889630BAA7D},,0,,,0,,,0.0,1,202231006,1618071596053,100.0,100.0,,Madison,MSMIC,28089,,,,Private,Private,,,,,,,SA22A,FC,MSMSS,US-MS,,,Timber (Litter and Understory),Hardwood Litter,2.0,2021-MSMSS-202231006,No Decision,ics209,ics209,,,,,,{5D629391-4B69-47BD-8D26-E94529B18C15},2021/04/10 16:19:56+00,2021/04/10 16:16:58+00
285,-112.8294,45.39502,208495,,DEFAULT,,,,1618073382667,10.0,0.1,MTDDC,,,,,,,,Unknown,,,,,2021/01/14 15:52:16+00,,,,,,,,,NRCC,,,,,,RX Farlin Gulch Piles D1,,RX,FI,45.39502,-112.8294,,,{24E9E384-ED21-4230-BE48-B379ED1E62A1},,0,0.0,0.0,0,0.0,0.0,,1,006014,1618073382667,,,,Beaverhead,MTDDC,30001,FS,MTBDF,,,,,,,,,,NR09,FS,MTBDF,US-MT,,,,,,2021-MTBDF-006014,No Decision,wildcad,wildcad,,,,,,{DEF6498B-CC97-4349-9ED2-22CDDFBB70EE},2021/04/10 16:49:42+00,2021/04/10 16:49:42+00
286,-112.4891,46.1523100000001,208497,,DEFAULT,,,,1618073689537,20.0,0.1,MTDDC,,,,,,,,Unknown,,,,,2021/03/09 20:11:47+00,,,,,,,,,NRCC,,,,,,RX Boulder Lowlands GNA ,,RX,FI,46.15231,-112.4892,,,{47091A98-D58B-4B1C-A1AC-34CB8F6D09F2},,0,0.0,0.0,0,0.0,0.0,,1,006042,1618074398170,,,,Jefferson,MTDDC,30043,FS,MTBDF,,,,,,,,,,NR09,FS,MTBDF,US-MT,,,,,,2021-MTBDF-006042,No Decision,wildcad,wildcad,,,,,,{B81B9EAF-01BE-4A7B-810E-15607C33F4D1},2021/04/10 17:06:38+00,2021/04/10 16:54:49+00
287,-112.1035,46.1581,208500,,DEFAULT,,,,1618075359040,55.0,0.1,MTDDC,,,,,,,,Unknown,,,,,2021/04/06 18:04:22+00,,,,,,,,,NRCC,,,,,,RX Upper Little Whitetail Aspen 1 & 3,,RX,FI,46.00391,-112.2021,97.0,,{08DAA16D-91B0-4CC4-B40B-62B904E40ED1},,0,0.0,0.0,0,0.0,0.0,,1,006069,1618169436563,,,,Jefferson,MTDDC,30043,FS,MTBDF,,,,,,,,,,NR09,FS,MTBDF,US-MT,,,,,,2021-MTBDF-006069,No Decision,wildcad,wildcad,,,,,,{C05DD7C6-81B8-4F74-A61B-6BB87FA052E4},2021/04/11 19:30:36+00,2021/04/10 17:22:39+00
