,X,Y,OBJECTID,ABCDMisc,ADSPermissionState,CalculatedAcres,ContainmentDateTime,ControlDateTime,CreatedOnDateTime,DailyAcres,DiscoveryAcres,DispatchCenterID,FinalFireReportApprovedByTitle,FinalFireReportApprovedByUnit,FinalFireReportApprovedDate,FireBehaviorGeneral,FireBehaviorGeneral1,FireBehaviorGeneral2,FireBehaviorGeneral3,FireCause,FireCauseGeneral,FireCauseSpecific,FireCode,FireDepartmentID,FireDiscoveryDateTime,FireMgmtComplexity,FireOutDateTime,FireStrategyConfinePercent,FireStrategyFullSuppPercent,FireStrategyMonitorPercent,FireStrategyPointZonePercent,FSJobCode,FSOverrideCode,GACC,ICS209ReportDateTime,ICS209ReportForTimePeriodFrom,ICS209ReportForTimePeriodTo,ICS209ReportStatus,IncidentManagementOrganization,IncidentName,IncidentShortDescription,IncidentTypeCategory,IncidentTypeKind,InitialLatitude,InitialLongitude,InitialResponseAcres,InitialResponseDateTime,IrwinID,IsFireCauseInvestigated,IsFireCodeRequested,IsFSAssisted,IsMultiJurisdictional,IsQuarantined,IsReimbursable,IsTrespass,IsUnifiedCommand,IsValid,LocalIncidentIdentifier,ModifiedOnDateTime,PercentContained,PercentPerimeterToBeContained,POOCity,POOCounty,POODispatchCenterID,POOFips,POOJurisdictionalAgency,POOJurisdictionalUnit,POOJurisdictionalUnitParentUnit,POOLandownerCategory,POOLandownerKind,POOLegalDescPrincipalMeridian,POOLegalDescQtr,POOLegalDescQtrQtr,POOLegalDescRange,POOLegalDescSection,POOLegalDescTownship,POOPredictiveServiceAreaID,POOProtectingAgency,POOProtectingUnit,POOState,PredominantFuelGroup,PredominantFuelModel,PrimaryFuelModel,SecondaryFuelModel,TotalIncidentPersonnel,UniqueFireIdentifier,WFDSSDecisionStatus,CreatedBySystem,ModifiedBySystem,CreatedOn,ModifiedOn,IsDispatchComplete,OrganizationalAssessment,StrategicDecisionPublishDate,GlobalID,ModifiedOnDateTime_dt,CreatedOnDateTime_dt
31,-86.8552778,30.4966667,203804,,DEFAULT,3142.21,,,1615417411510,1080.0,,FLFIC,,,,Minimal,Backing,Flanking,,Human,,,,,2021/03/10 18:00:00+00,Type 4 Incident,,100.0,0.0,0.0,0.0,,,SACC,2021/03/17 12:59:59+00,2021/03/12 14:00:00+00,2021/03/17 12:59:59+00,F,Type 4 IC,Blue Barrel WF,"7 MILES NORTH OF NAVARRE, FL",WF,FI,,,,,{53CD64C2-EAB4-4043-937E-6C3DC625ACED},,0,,,0,,,0.0,1,020001,1617742801443,100.0,100.0,Holley,Santa Rosa,FLFIC,12113,,FLEAQ,,,,,,,,,,SA44,,FLEAQ,US-FL,,,Southern Rough,,5.0,2021-FLEAQ-020001,No Decision,ics209,INFORM_Inspector,,,,,,{26681726-6E46-4A52-93D8-D431AE79920E},2021/04/06 21:00:01+00,2021/03/10 23:03:31+00
32,-77.2447222,37.0527778000001,203960,,DEFAULT,260.26,,,1615577195873,309.0,,VAVIC,,,,Minimal,Creeping,Smoldering,,Unknown,,,,,2021/03/11 19:11:00+00,Type 4 Incident,,0.0,100.0,0.0,0.0,,,SACC,2021/03/12 18:59:59+00,2021/03/11 19:30:00+00,2021/03/12 18:59:59+00,F,Type 4 IC,Sussex Fire,"22515 Cabin Point Rd, Disputanta, VA 23842, USA",WF,FI,,,,,{F85A6699-BF24-48A2-94CF-A3D3C842E773},,0,,,0,,,0.0,1,2021ER0166,1618252011413,100.0,100.0,Disputanta,Sussex,VAVIC,51183,,,,Private,Private,,,,,,,SA29,DOF,VAVAS,US-VA,,,Timber (Litter and Understory),Tall Grass (2.5 feet),3.0,2021-VAVAS-2021ER0166,No Decision,ics209,INFORM_Inspector,,,,,,{C132BA2E-0F87-4695-BFD2-B8A30C892754},2021/04/12 18:26:51+00,2021/03/12 19:26:35+00
33,-82.5861111,37.7102778,204001,,DEFAULT,288.45,,,1615594630687,700.0,,KYKIC,,,,Minimal,,,,Human,,,,,2021/03/11 19:44:59+00,Type 4 Incident,,0.0,100.0,0.0,0.0,,,SACC,2021/03/13 20:29:59+00,2021/03/13 12:59:59+00,2021/03/13 20:29:59+00,F,Type 4 IC,Czar,Approximately 4.5 miles southeast of the community of Odds,WF,FI,,,,,{46A46AFD-C669-4098-A937-D2AF43603973},,0,,,0,,,0.0,1,21-4002,1618007487983,100.0,100.0,Odds,Martin,KYKIC,21159,,,,Private,Private,,,,,,,SA27,DVF,KYKYS,US-KY,,,Timber (Grass and Understory),Tall Grass (2.5 feet),21.0,2021-KYKYS-21-4002,No Decision,ics209,INFORM_Inspector,,,,,,{6916C547-864C-4015-9617-98B1A544CE2B},2021/04/09 22:31:27+00,2021/03/13 00:17:10+00
34,-87.3052299999999,34.27144,204051,,DEFAULT,,,,1615666317657,403.0,1.0,ALAIC,,,,,,,,Unknown,,,,,2021/02/03 15:33:38+00,,,,,,,,,SACC,,,,,,BK Collier Creek Rx,,RX,FI,34.27144,-87.30523,,,{59FCB32D-81E4-44BF-AA09-8B80BE0099BD},,0,0.0,0.0,0,0.0,0.0,,1,210050,1617728460227,,,,Winston,ALAIC,1133,FS,ALALF,,,,,,,,,,SA38,FS,ALALF,US-AL,,,,,,2021-ALALF-210050,No Decision,wildcad,wildcad,,,,,,{15077BD7-BBE7-4324-B51D-A417A5CCE40A},2021/04/06 17:01:00+00,2021/03/13 20:11:57+00
35,-100.046944444,48.845,204121,,DEFAULT,58.32,,,1615748441390,58.3,,NDNDC,,,,,,,,Human,Incendiary,"Other, Unknown",NU8M,,2021/03/13 17:15:00+00,,,,,,,,,NRCC,,,,,,PAINT,,WF,FI,,,,,{DFF7E90E-E78D-476B-AC06-52A1C13EDD74},,0,0.0,0.0,0,0.0,0.0,,1,000005,1618430825757,,,,Rolette,NDNDC,38079,,,,Private,Private,,,,,,,NR17,BIA,NDTMA,US-ND,,,,,,2021-NDTMA-000005,No Decision,firecode,INFORM_Inspector,,,,,,{92A7D64B-9DAF-42B0-B6D7-025B3468DBA7},2021/04/14 20:07:05+00,2021/03/14 19:00:41+00
36,-99.7615654689999,48.7995698940001,204420,,DEFAULT,36.2,,,1615991144060,39.3,,NDNDC,,,,,,,,Human,Firearms/Weapons,Incendiary Device,NVK1,,2021/03/13 19:20:00+00,,,,,,,,,NRCC,,,,,,SOUTH,,WF,FI,,,,,{E4682B61-A7DE-47F1-B9D5-406D0D22C883},,0,0.0,0.0,0,0.0,0.0,,1,000008,1618432144367,,,,Rolette,NDNDC,38079,,,,Private,Private,,,,,,,NR17,BIA,NDTMA,US-ND,,,,,,2021-NDTMA-000008,No Decision,firecode,INFORM_Inspector,,,,,,{E7084392-6F35-498A-9DD1-C1D6A0B60325},2021/04/14 20:29:04+00,2021/03/17 14:25:44+00
37,-115.1544,47.29972,204632,,DEFAULT,,,,1616112478567,357.0,1.0,MTMDC,,,,,,,,Unknown,,,,,2021/03/17 18:31:37+00,,,,,,,,,NRCC,,,,,,Boyd Mountain EMB,,RX,FI,47.29758,-115.1485,,,{CC33E6E9-FE96-4ECC-A93D-9C72C0902A4E},,0,0.0,0.0,0,0.0,0.0,,1,000064,1618709580220,,,,Mineral,MTMDC,30061,FS,MTLNF,,,,,,,,,,NR04,FS,MTLNF,US-MT,,,,,,2021-MTLNF-000064,No Decision,wildcad,wildcad,,,,,,{073A8C55-6437-4199-96DA-51371B5ED555},2021/04/18 01:33:00+00,2021/03/19 00:07:58+00
38,-88.4191666999999,34.6894444000001,204707,,DEFAULT,631.19,,,1616178351917,590.0,,MSMIC,,,,Moderate,Creeping,,,Unknown,,,,,2021/03/10 22:15:00+00,Type 5 Incident,,25.0,75.0,0.0,0.0,,,SACC,2021/03/11 19:44:59+00,2021/03/10 22:44:59+00,2021/03/11 19:44:59+00,F,Type 5 IC,Prentiss CR 1331,Prentiss CR 1331,WF,FI,,,,,{3FA62488-784D-4AFD-A609-706317520C82},,0,,,0,,,0.0,1,2022130020,1618268776780,100.0,100.0,,Prentiss,MSMIC,28117,,,,Private,Private,,,,,,,SA23,FC,MSMSS,US-MS,,,Timber (Grass and Understory),Brush (2 feet),7.0,2021-MSMSS-2022130020,No Decision,ics209,INFORM_Inspector,,,,,,{86BB22CA-1EC5-4AAF-9F69-271A262B2439},2021/04/12 23:06:16+00,2021/03/19 18:25:51+00
39,-92.8275,36.6522220000001,204870,,DEFAULT,525.32,,,1616280112443,480.0,1.0,MOMOC,,,,,,,,Unknown,,,,,2021/03/20 13:06:24+00,,,,,,,,,EACC,,,,,,Panorama,,RX,FI,36.652222,-92.8275,,,{209C47D8-C8AE-49DA-814A-A81DBBD9919A},,0,0.0,0.0,0,0.0,0.0,,1,000152,1618667253057,,,,Taney,MOMOC,29213,FS,MOMTF,,,,,,,,,,EA13,FS,MOMTF,US-MO,,,,,,2021-MOMTF-000152,No Decision,wildcad,wildcad,,,,,,{19D16EAA-813C-4CDE-A427-ED92DAF4198A},2021/04/17 13:47:33+00,2021/03/20 22:41:52+00
40,-80.5216667,25.3747222000001,204885,,DEFAULT,1396.1,,,1616287946630,2000.0,,FLFIC,,,,Minimal,Creeping,,,Human,,,NV4Z,,2021/03/20 15:30:00+00,Type 5 Incident,,0.0,100.0,0.0,0.0,,,SACC,2021/03/23 21:00:00+00,2021/03/23 12:00:00+00,2021/03/23 21:00:00+00,F,Type 5 IC,124,MM 124,WF,FI,,,,,{308B0F7A-54D1-475B-8364-2DA564C8F1D1},,0,1.0,0.0,0,0.0,0.0,0.0,1,180053,1617732552357,100.0,100.0,,Miami-Dade,FLFIC,12086,,,,,Other,,,,,,,SA51B,DVF,FLFLS,US-FL,,,Short Grass (1 foot),Tall Grass (2.5 feet),2.0,2021-FLFLS-180053,No Decision,ics209,INFORM_Inspector,,,,,,{D2BBBD44-D245-489F-9423-912E0DB7903E},2021/04/06 18:09:12+00,2021/03/21 00:52:26+00
41,-92.05652,37.5832100000001,204944,,DEFAULT,686.77,,,1616337574920,646.0,1.0,MOMOC,,,,,,,,Unknown,,,,,2021/03/21 12:58:14+00,,,,,,,,,EACC,,,,,,Dog Town,,RX,FI,37.58321,-92.05652,,,{039BC99A-2C8C-4C21-A120-ED86915F2902},,0,0.0,0.0,0,0.0,0.0,,1,000165,1618677924970,,,,Texas,MOMOC,29215,FS,MOMTF,,,,,,,,,,EA13,FS,MOMTF,US-MO,Timber,TL6,,,,2021-MOMTF-000165,No Decision,wildcad,wildcad,,,,,,{13A6C9F5-5750-404E-857D-5C20B5423606},2021/04/17 16:45:24+00,2021/03/21 14:39:34+00
42,-84.14327,35.3016400000001,205094,,DEFAULT,,,,1616422289867,3640.0,1.0,TNTNC,,,,,,,,Unknown,,,,,2021/02/25 14:40:07+00,,,,,,,,,SACC,,,,,,RX - Maple Knob /Green Cove,,RX,FI,35.28556,-84.1313,3640.0,,{A52A1F2D-615F-4A21-BF60-132854D2DFB7},,0,0.0,0.0,0,0.0,0.0,,1,000027,1617804562880,,,,Monroe,TNTNC,47123,FS,TNCNF,,,,,,,,,,SA25B,FS,TNCNF,US-TN,,,,,,2021-TNCNF-000027,No Decision,wildcad,wildcad,,,,,,{9C2EDEA1-DAEA-4DF6-A793-2FE32BEB4DC5},2021/04/07 14:09:22+00,2021/03/22 14:11:29+00
43,-108.0391,33.00989,205143,,DEFAULT,,,,1616435528937,2700.0,1.0,NMSDC,,,,,,,,Unknown,,,,,2021/01/06 18:56:21+00,,,,,,,,,SWCC,,,,,,L-T East RX - D5,,RX,FI,33.00994,-108.0391,2700.0,,{CABFC497-C686-4657-8D40-01A009AC181B},,0,1.0,0.0,0,0.0,0.0,,1,000015,1618619662430,,,,Grant,NMSDC,35017,FS,NMGNF,,,,,,,,,,SW08,FS,NMGNF,US-NM,,,,,,2021-NMGNF-000015,No Decision,wildcad,wildcad,,,,,,{596497E3-D67E-4AEB-B546-A4CDCC7A2BE6},2021/04/17 00:34:22+00,2021/03/22 17:52:08+00
44,-92.0318799999999,37.5312300000001,205657,,DEFAULT,846.11,,,1616779503417,846.0,1.0,MOMOC,,,,,,,,Unknown,,,,,2021/03/23 01:41:00+00,,,,,,,,,EACC,,,,,,Hanks ,,RX,FI,37.53033,-92.03085,,,{4D7AF48A-421A-49DE-BE92-B76BEF75143C},,0,0.0,0.0,0,0.0,0.0,,1,000176,1618667216530,,,,Texas,MOMOC,29215,FS,MOMTF,,,,,,,,,,EA13,FS,MOMTF,US-MO,,,,,,2021-MOMTF-000176,No Decision,wildcad,wildcad,,,,,,{00F244BC-0C44-4870-9E27-43FEC091FF48},2021/04/17 13:46:56+00,2021/03/26 17:25:03+00
45,-121.626173,41.935753,205812,,DEFAULT,856.4,,,1616904309243,873.0,0.1,CAYICC,,,,Minimal,,,,Unknown,,,,,2021/03/28 00:02:26+00,Type 3 Incident,,100.0,0.0,0.0,0.0,,,ONCC,2021/03/29 23:29:59+00,2021/03/29 12:59:59+00,2021/03/29 23:29:59+00,F,Type 3 IC,REFUGE,LOWER KLAMATH LAKE RD X DORRIS BROWNELL RD,WF,FI,41.935753,-121.626173,,,{EFE986E6-1FB5-4072-ACA1-707C80363D98},,0,0.0,0.0,0,0.0,0.0,0.0,1,002246,1618253579820,100.0,100.0,,Siskiyou,CAMICC,6093,,,,Private,Private,,,,,,,NC06,,CASKU,US-CA,,,Short Grass (1 foot),,3.0,2021-CASKU-002246,No Decision,cfcad,INFORM_Inspector,,,,,,{552E7143-EFB9-4C77-ADA8-A42471B97E97},2021/04/12 18:52:59+00,2021/03/28 04:05:09+00
46,-112.9963889,48.5463889000001,205853,,DEFAULT,14725.43,,,1616960490453,14006.0,,MTBFAC,,,,Minimal,Smoldering,Smoldering,Smoldering,Human,,,NWC7,,2021/03/28 15:45:00+00,Type 4 Incident,,0.0,100.0,0.0,0.0,PA,1522.0,NRCC,2021/04/15 21:59:59+00,2021/04/14 21:59:59+00,2021/04/15 21:59:59+00,U,Type 4 IC,Greenhouse,"2 miles East of Browning, MT",WF,FI,,,,,{C0BD7D80-591A-4FF2-A955-341518BFA384},,0,1.0,,0,,,0.0,1,000012,1618524894007,90.0,100.0,"Browning, MT",Glacier,MTBFAC,30035,,MTBFT,,Tribal,Other,,,,,,,NR10,BIA,MTBFA,US-MT,,,Tall Grass (2.5 feet),Short Grass (1 foot),27.0,2021-MTBFA-000012,No Decision,IROC,ics209,,,,,,{37B1192E-42D4-413C-B454-59FE6E87DD2C},2021/04/15 22:14:54+00,2021/03/28 19:41:30+00
47,-117.717,48.1658800000001,205989,,DEFAULT,,,,1617031072727,0.1,1.0,WANEC,,,,,,,,Human,,,,,2021/03/28 22:33:26+00,,,,,,,,,NWCC,,,,,,HOFFMAN,,WF,FI,48.1909,-117.7342,,,{558CE6FD-9312-4C4D-8388-A861594394CC},,0,0.0,0.0,0,0.0,0.0,,1,001192,1618523533447,,,,Stevens,WANEC,53065,,,,Private,Private,,,,,,,NW09,C&L,WASTCN,US-WA,,,,,,2021-WASTCN-001192,No Decision,wildcad,INFORM_Inspector,,,,,,{C320B820-8A5E-49C0-8430-11E3309ADE8F},2021/04/15 21:52:13+00,2021/03/29 15:17:52+00
48,-90.216667,44.2344440000001,205990,,DEFAULT,,,,1617031381307,839.0,1.0,WIWIC,,,,,,,,Unknown,,,,,2021/03/29 15:19:19+00,,,,,,,,,EACC,,,,,,2021 DOD Hardwood Range Rx,,RX,FI,44.234444,-90.216667,,,{56DAEBE9-65A0-46DA-BEFC-62BCF8D9DE29},,0,1.0,1.0,0,0.0,0.0,,1,000010,1618246252840,,,,Juneau,WIWIC,55057,,,,,,,,,,,,EA05,FS,WICNF,US-WI,,,,,,2021-WICNF-000010,No Decision,wildcad,wildcad,,,,,,{6B19D895-3FFE-45DF-B202-2CBCDCFA92D6},2021/04/12 16:50:52+00,2021/03/29 15:23:01+00
49,-91.57014,37.3897200000001,206016,,DEFAULT,,,,1617037359450,829.0,1.0,MOMOC,,,,,,,,Unknown,,,,,2021/03/29 13:26:00+00,,,,,,,,,EACC,,,,,,21 Welch Lodge,,RX,FI,37.38972,-91.57014,,,{38BCFE1D-6A73-4445-87E3-B498128338DD},,0,0.0,0.0,0,0.0,0.0,,1,000192,1618592569460,,,,Shannon,MOMOC,29203,NPS,MOOZP,,,,,,,,,,EA13,NPS,MOOZP,US-MO,,,,,,2021-MOOZP-000192,No Decision,wildcad,wildcad,,,,,,{1F2EAA4A-C025-40EC-A5B7-3DB2F16693C4},2021/04/16 17:02:49+00,2021/03/29 17:02:39+00
50,-98.9305556,47.9222222000001,206181,,DEFAULT,659.37,,,1617087658947,630.0,,NDNDC,,,,Minimal,Wind Driven Runs,,,Unknown,,,NWS2,,2021/03/30 00:00:00+00,Type 4 Incident,,0.0,100.0,0.0,0.0,,,NRCC,2021/04/03 00:45:00+00,2021/04/02 00:45:00+00,2021/04/03 00:45:00+00,F,Type 4 IC,21 GULCH,5 miles west of Tokio,WF,FI,,,,,{ECA663C3-8591-4DC3-9184-110E042ECA3D},,0,1.0,0.0,0,0.0,0.0,0.0,1,000110,1617990775420,100.0,100.0,Tokio,Benson,NDNDC,38005,BIA,NDFTA,,BIA,Federal,,,,,,,NR17,BIA,NDFTA,US-ND,,,Tall Grass (2.5 feet),,36.0,2021-NDFTA-000110,No Decision,firecode,INFORM_Inspector,,,,,,{2C884B00-36B8-4497-97FD-6954F770B6C8},2021/04/09 17:52:55+00,2021/03/30 07:00:58+00
51,-113.5574,44.6538200000001,206232,,DEFAULT,,,,1617126858590,120.0,1.0,IDCIC,,,,,,,,Unknown,,,,,2021/03/30 17:32:18+00,,,,,,,,,GBCC,,,,,,NZ Pile Burn,,RX,FI,44.65382,-113.5574,,,{378E4BDF-BA37-455D-9997-0A8BAA609DCF},,0,0.0,0.0,0,0.0,0.0,,1,021010,1617909379613,,,,Lemhi,IDCIC,16059,FS,IDSCF,,,,,,,,,,GB02,FS,IDSCF,US-ID,,,,,,2021-IDSCF-021010,No Decision,wildcad,wildcad,,,,,,{95A48418-53F8-4968-B4F2-62196B5465E1},2021/04/08 19:16:19+00,2021/03/30 17:54:18+00
52,-102.7549,45.58358,206281,,DEFAULT,9181.82,,,1617136927507,11000.0,1.0,SDGPC,,,,Minimal,Smoldering,,,Unknown,Cause and Origin Not Identified,,,,2021/03/29 20:39:00+00,Type 4 Incident,,0.0,100.0,0.0,0.0,,,RMCC,2021/04/04 21:14:59+00,2021/04/04 14:00:00+00,2021/04/04 21:14:59+00,F,Type 4 IC,Divide CA,"4 miles NE of Prairie City, SD.",WF,FI,45.58358,-102.7549,,,{9A8D731C-DC94-420E-A000-F0CABD4D754C},,0,0.0,0.0,0,0.0,0.0,0.0,1,210174,1617810441783,100.0,100.0,Prairie City,Perkins,SDGPC,46105,,,,Private,Private,,,,,,,RM52,DWF,SDSDS,US-SD,Grass,GR1,Short Grass (1 foot),,21.0,2021-SDSDS-210174,No Decision,wildcad,wildcad,,,,,,{BEE47EF6-84BA-4A3E-85EB-B3335337FE2E},2021/04/07 15:47:21+00,2021/03/30 20:42:07+00
53,-97.9125999999999,38.1675000000001,206308,,DEFAULT,340.5,,,1617141672157,350.0,350.0,COPBC,,,,Active,,,,Human,,,NWW8,,2021/03/29 21:40:00+00,Type 3 Incident,,0.0,100.0,0.0,0.0,PN,1522.0,RMCC,2021/03/30 17:00:00+00,2021/03/29 21:45:00+00,2021/03/30 17:00:00+00,I,Type 4 IC,Ice,"6 miles N of Hutchinson, Reno County, KS.",WF,FI,38.16744,-97.91253,350.0,,{4EC4F3E1-DF6F-4FA5-B332-1F79E022CD51},,0,1.0,0.0,0,0.0,0.0,0.0,1,000253,1617991853563,50.0,100.0,,Reno,COPBC,20155,,,,Private,Private,,,,,,,RM76,C&L,KSRNX,US-KS,,,Short Grass (1 foot),Tall Grass (2.5 feet),74.0,2021-KSRNX-000253,No Decision,wildcad,INFORM_Inspector,,,,,,{C0D6C8AF-ECCB-4529-9D5D-064925C0FC34},2021/04/09 18:10:53+00,2021/03/30 22:01:12+00
54,-98.7561110999999,47.9052778000001,206335,,DEFAULT,420.11,,,1617149774900,420.0,,NDNDC,,,,Minimal,Wind Driven Runs,,,Unknown,,,NW0D,,2021/03/30 14:00:00+00,Type 4 Incident,,0.0,100.0,0.0,0.0,,,NRCC,2021/04/03 00:00:00+00,2021/04/02 00:00:00+00,2021/04/03 00:00:00+00,F,Type 4 IC,Roadstart,"3.5 miles NW of Warwick, ND",WF,FI,,,,,{2C286206-6831-4863-ABBC-D7758228CFD7},,0,,,0,,,0.0,1,000111,1618328240817,100.0,100.0,Warwick,Benson,NDNDC,38005,BIA,NDFTA,,BIA,Federal,,,,,,,NR17,BIA,NDFTA,US-ND,,,Tall Grass (2.5 feet),,39.0,2021-NDFTA-000111,No Decision,ics209,INFORM_Inspector,,,,,,{669A0EC6-6194-42DE-9885-2E92C9F0A40D},2021/04/13 15:37:20+00,2021/03/31 00:16:14+00
55,-105.8449,35.78033,206399,,DEFAULT,,,,1617209780920,500.0,1.0,NMSFC,,,,,,,,Unknown,,,,,2021/03/31 16:51:53+00,,,,,,,,,SWCC,,,,,,Pacheco Canyon RX,,RX,FI,35.78033,-105.8449,500.0,,{806849F7-18C7-49C3-B006-16BAE78DE7CA},,0,0.0,0.0,0,0.0,0.0,,1,000041,1617726965230,,,,Santa Fe,NMSFC,35049,FS,NMSNF,,,,,,,,,,SW10,FS,NMSNF,US-NM,,,,,,2021-NMSNF-000041,No Decision,wildcad,wildcad,,,,,,{A2B9D260-FB80-4141-AD08-16BADC3A7A0A},2021/04/06 16:36:05+00,2021/03/31 16:56:20+00
56,-123.003083,40.5040500000001,206400,,DEFAULT,,,,1617209887430,,0.1,CARICC,,,,,,,,Unknown,,,,,2021/03/31 16:57:59+00,,,,,,,,,ONCC,,,,,,SIMS,,WF,FI,40.50405,-123.003083,,,{52E90A9C-912B-4136-B839-1DB33A5956E1},,0,,,0,,,,1,003031,1618526628460,,,,Trinity,CARICC,6105,,,,Private,Private,,,,,,,NC04,,CASHU,US-CA,,,,,,2021-CASHU-003031,No Decision,cfcad,cfcad,,,,,,{47A7EF04-1167-49BA-A3E4-8A2EE524C8BD},2021/04/15 22:43:48+00,2021/03/31 16:58:07+00
57,-94.8968333,35.8471667000001,206435,,DEFAULT,,,,1617219639363,670.0,,ARAOC,,,,Minimal,Wind Driven Runs,Spotting,,Human,,,,,2021/03/31 17:38:00+00,Type 4 Incident,,0.0,100.0,0.0,0.0,,,SACC,2021/04/07 18:40:00+00,2021/04/07 12:59:59+00,2021/04/07 18:40:00+00,F,Type 4 IC,Manes Hollow,"4 Miles Southeast of Tahlequah, Oklahoma",WF,FI,,,,,{43A0AC2D-7273-4A01-809C-AE2FA978DA7A},,0,,,0,,,0.0,1,300130,1617821082000,100.0,100.0,,Cherokee,ARAOC,40021,,,,Private,Private,,,,,,,SA17A,DVF,OKOKS,US-OK,,,Timber (Litter and Understory),Tall Grass (2.5 feet),17.0,2021-OKOKS-300130,No Decision,ics209,ics209,,,,,,{582A3101-2BFD-4095-B14F-5616BFEE07E4},2021/04/07 18:44:42+00,2021/03/31 19:40:39+00
58,-102.743889,47.9605560000001,206530,,DEFAULT,,,,1617282759987,,,NDNDC,,,,,,,,,,,NW1S,,2021/03/23 13:07:00+00,,,,,,,,,NRCC,,,,,,THUNDER BUTTE,,WF,FI,,,,,{D391EBB5-3CB3-40A0-8A18-79FA714B45CE},,0,0.0,0.0,0,0.0,0.0,,1,000021,1618507743197,,,,McKenzie,NDNDC,38053,BIA,NDFBA,,BIA,Federal,,,,,,,NR16,BIA,NDFBA,US-ND,,,,,,2021-NDFBA-000021,No Decision,firecode,firecode,,,,,,{2D321F32-C5AC-43B7-8F62-C2FE847AB084},2021/04/15 17:29:03+00,2021/04/01 13:12:39+00
59,-82.3105399999999,30.38928,206573,,DEFAULT,,,,1617286869420,286.0,1.0,FLFIC,,,,,,,,Unknown,,,,,2021/02/22 13:17:09+00,,,,,,,,,SACC,,,,,,CPT 6 East Bank,,RX,FI,30.39611,-82.31196,700.0,,{C6591C4B-2A68-4334-B4A3-D7A906A2D4B1},,0,0.0,0.0,0,0.0,0.0,,1,000159,1618590998590,,,,Baker,FLFIC,12003,FS,FLFNF,,,,,,,,,,SA45A,FS,FLFNF,US-FL,,,,,,2021-FLFNF-000159,No Decision,wildcad,wildcad,,,,,,{74B81C9A-0D72-405D-A6BA-D705ECDC78B4},2021/04/16 16:36:38+00,2021/04/01 14:21:09+00
60,-82.54383,30.54445,206574,,DEFAULT,,,,1617286878150,1350.0,1.0,FLFIC,,,,,,,,Unknown,,,,,2021/02/24 13:19:57+00,,,,,,,,,SACC,,,,,,CPT 111 Pinebark-Birds Beak,,RX,FI,30.54445,-82.54383,350.0,,{DDC0FFC7-9377-4127-B362-B53FB8F529D9},,0,0.0,0.0,0,0.0,0.0,,1,000169,1618591367330,,,,Columbia,FLFIC,12023,FS,FLFNF,,,,,,,,,,SA45A,FS,FLFNF,US-FL,,,,,,2021-FLFNF-000169,No Decision,wildcad,wildcad,,,,,,{181D06F0-31C2-47DF-9C77-D5E8CF442E5C},2021/04/16 16:42:47+00,2021/04/01 14:21:18+00
61,-82.48695,30.2331800000001,206576,,DEFAULT,,,,1617286898940,56.0,1.0,FLFIC,,,,,,,,Unknown,,,,,2021/02/25 13:59:49+00,,,,,,,,,SACC,,,,,,CPT 89 Wiggins Siteprep,,RX,FI,30.23318,-82.48695,50.0,,{DF0676E3-EA8C-48FD-A1D1-306518FDD64F},,0,0.0,0.0,0,0.0,0.0,,1,000178,1618591449237,,,,Columbia,FLFIC,12023,FS,FLFNF,,,,,,,,,,SA45A,FS,FLFNF,US-FL,,,,,,2021-FLFNF-000178,No Decision,wildcad,wildcad,,,,,,{ECA15362-FC16-4C52-B8CA-1E9BC71DDC64},2021/04/16 16:44:09+00,2021/04/01 14:21:38+00
62,-82.48078,30.5031500000001,206577,,DEFAULT,,,,1617286908960,11479.0,1.0,FLFIC,,,,,,,,Unknown,,,,,2021/02/26 14:03:40+00,,,,,,,,,SACC,,,,,,CPT 112/113/114 Pinhook West,,RX,FI,30.50315,-82.48078,6000.0,,{38C84592-1007-4D6D-9E5C-B0E7F4F06B7F},,0,0.0,0.0,0,0.0,0.0,,1,000185,1618591514040,,,,Columbia,FLFIC,12023,FS,FLFNF,,,,,,,,,,SA45A,FS,FLFNF,US-FL,,,,,,2021-FLFNF-000185,No Decision,wildcad,wildcad,,,,,,{9398B3FC-F572-476D-804F-B767C5BD4A07},2021/04/16 16:45:14+00,2021/04/01 14:21:48+00
63,-82.31416,30.38762,206585,,DEFAULT,,,,1617286992923,324.0,1.0,FLFIC,,,,,,,,Unknown,,,,,2021/03/15 12:34:02+00,,,,,,,,,SACC,,,,,,CPT 6 East Bank,,RX,FI,30.38762,-82.31416,400.0,,{D24F97F3-0F03-43F7-ABBB-6EF09DA13740},,0,0.0,0.0,0,0.0,0.0,,1,000269,1618591789017,,,,Baker,FLFIC,12003,FS,FLFNF,,,,,,,,,,SA45A,FS,FLFNF,US-FL,,,,,,2021-FLFNF-000269,No Decision,wildcad,wildcad,,,,,,{2B4A0711-3592-473D-B27D-02F077EA771D},2021/04/16 16:49:49+00,2021/04/01 14:23:12+00
